x,xnorm,y
8160,0.936639118,48.4764789
8176,0.938475666,35.33193133
8174,0.938246097,38.54131042
8170,0.937786961,33.82781792
8119,0.931932966,26.32760005
8126,0.932736455,42.5217795
8141,0.934458219,19.80853381
8140,0.934343434,36.34088825
8149,0.935376492,38.74494816
8177,0.93859045,31.69542331
8183,0.939279155,29.78092663
8177,0.93859045,41.73914145
8166,0.937327824,32.78541475
8167,0.937442608,44.89573843
8203,0.941574839,20.7470184
8186,0.939623508,4.1072664
8179,0.938820018,6.711989438
8199,0.941115702,41.48344552
8212,0.942607897,11.58861805
8217,0.943181818,27.57542132
8173,0.938131313,16.51760681
8179,0.938820018,22.60482626
8188,0.939853076,22.23659152
8187,0.939738292,18.9268616
8172,0.938016529,26.14464206
8194,0.940541781,28.40071359
8196,0.94077135,11.5055105
8199,0.941115702,0.837011983
8193,0.940426997,12.69229333
8194,0.940541781,16.54372218
8204,0.941689624,6.470340339
8166,0.937327824,21.34802185
8171,0.937901745,33.85463232
8184,0.939393939,11.66641426
8205,0.941804408,12.14762223
8196,0.94077135,34.33295929
8196,0.94077135,29.00858611
8202,0.941460055,29.79667152
8199,0.941115702,1.783952606
8224,0.943985308,11.48141077
8229,0.944559229,10.42813079
8203,0.941574839,10.52195674
8203,0.941574839,9.209112257
8190,0.940082645,39.5529972
8194,0.940541781,43.84213279
8209,0.942263545,28.09501813
8206,0.941919192,18.11121183
8212,0.942607897,8.654095274
8228,0.944444444,0.493163778
8211,0.942493113,1.266670827
8219,0.943411387,21.81587939
8236,0.945362718,29.97333504
8188,0.939853076,48.78884485
8201,0.941345271,42.56785873
8225,0.944100092,23.39685517
8223,0.943870523,24.09183935
8224,0.943985308,1.456005348
8200,0.941230487,30.51189623
8210,0.942378329,25.62655453
8222,0.943755739,41.74141934
8224,0.943985308,43.22607164
8196,0.94077135,50.00030246
8219,0.943411387,50.00046057
8228,0.944444444,12.38246676
8246,0.94651056,47.65573857
8251,0.947084481,20.96296691
8250,0.946969697,41.55439636
8256,0.947658402,45.62992155
8259,0.948002755,42.53571788
8254,0.947428834,39.66883359
8256,0.947658402,41.73716513
8241,0.945936639,11.08718658
8232,0.944903581,5.873455761
8263,0.948461892,27.13423072
8253,0.94731405,31.45681465
8246,0.94651056,40.97175008
8236,0.945362718,8.368715787
8246,0.94651056,4.704718287
8209,0.942263545,33.12868149
8242,0.946051423,20.08349862
8240,0.945821855,24.5720236
8239,0.945707071,28.04859216
8241,0.945936639,29.55068217
8251,0.947084481,7.754215824
8255,0.947543618,2.783817072
8254,0.947428834,4.794399756
8265,0.94869146,9.472576134
8232,0.944903581,6.857511609
8212,0.942607897,41.33022879
8208,0.94214876,41.87925992
8226,0.944214876,46.8979521
8241,0.945936639,32.53796417
8244,0.946280992,43.12851238
8249,0.946854913,37.82525722
8265,0.94869146,5.189557566
8241,0.945936639,8.017174809
8241,0.945936639,13.93449547
8270,0.949265381,47.04701977
8271,0.949380165,37.84516572
8274,0.949724518,30.79741905
8254,0.947428834,7.57235378
8253,0.94731405,9.324922091
8243,0.946166208,28.90434929
8251,0.947084481,25.06251958
8267,0.948921028,34.05213059
8261,0.948232323,8.469052667
8250,0.946969697,41.58461858
8247,0.946625344,15.50178011
8285,0.950987144,21.38330678
8266,0.948806244,20.22959324
8270,0.949265381,8.103298692
8257,0.947773186,14.72320749
8270,0.949265381,27.81343756
8273,0.949609734,37.94927195
8254,0.947428834,35.96124064
8256,0.947658402,39.89897364
8268,0.949035813,47.90221765
8277,0.950068871,39.05397358
8278,0.950183655,35.68090299
8288,0.951331497,13.10282709
8298,0.952479339,42.23359447
8310,0.953856749,47.50067069
8290,0.951561065,20.52078404
8292,0.951790634,11.84134861
8286,0.951101928,7.073844117
8272,0.949494949,13.90550646
8280,0.950413223,2.492688379
8289,0.951446281,0.47021066
8294,0.952020202,38.87234757
8304,0.953168044,35.47714754
8293,0.951905418,38.33541541
8282,0.950642792,37.54636008
8279,0.950298439,41.82464656
8295,0.952134986,50.00048527
8292,0.951790634,42.88264957
8317,0.954660239,5.570554032
8315,0.95443067,21.39806755
8304,0.953168044,44.80591324
8335,0.956726354,46.48606968
8336,0.956841139,47.72878404
8292,0.951790634,37.01582397
8292,0.951790634,20.97915038
8332,0.956382002,4.620651701
8323,0.955348944,9.222139935
8319,0.954889807,43.73635773
8316,0.954545455,46.27644476
8317,0.954660239,45.64290465
8332,0.956382002,27.88820776
8338,0.957070707,13.37958946
8323,0.955348944,31.6660576
8343,0.957644628,3.623327134
8358,0.959366391,18.33868859
8355,0.959022039,15.77436098
8367,0.960399449,47.11888791
8329,0.956037649,0.494362649
8342,0.957529844,17.49851642
8349,0.958333333,45.47304601
8350,0.958448118,48.59660472
8331,0.956267218,42.08372895
8336,0.956841139,38.42990603
8335,0.956726354,40.11264969
8380,0.961891644,39.21441989
8380,0.961891644,47.82111836
8392,0.963269054,43.80895388
8390,0.963039486,35.65772036
8395,0.963613407,37.19828405
8366,0.960284665,0.704389296
8355,0.959022039,41.69933542
8346,0.957988981,44.55947892
8342,0.957529844,46.31482669
8358,0.959366391,23.10255893
8368,0.960514233,13.84207439
8352,0.958677686,12.61473268
8365,0.960169881,42.95600565
8365,0.960169881,17.3377177
8356,0.959136823,16.264563
8374,0.961202938,19.42024092
8369,0.960629017,25.41357167
8407,0.964990817,48.52929976
8404,0.964646465,48.11617401
8398,0.963957759,22.39214787
8386,0.962580349,42.61375332
8405,0.964761249,41.03558316
8410,0.96533517,39.52299322
8365,0.960169881,29.0734157
8378,0.961662075,25.93952457
8375,0.961317723,29.37376044
8356,0.959136823,50.00186395
8384,0.962350781,13.40415909
8363,0.959940312,47.312012
8369,0.960629017,27.78506985
8358,0.959366391,1.63258274
8368,0.960514233,4.201576281
8436,0.968319559,32.07358618
8408,0.965105601,23.74599159
8423,0.966827365,47.56930526
8391,0.96315427,40.96958014
8417,0.966138659,1.531427595
8413,0.965679522,6.676186644
8412,0.965564738,5.375896601
8383,0.962235996,32.93371263
8384,0.962350781,43.69438538
8385,0.962465565,48.94735345
8390,0.963039486,47.06111284
8400,0.964187328,37.25115546
8396,0.963728191,31.41136881
8381,0.962006428,43.42690441
8402,0.964416896,5.879373397
8424,0.966942149,4.183030669
8426,0.967171717,3.002086865
8429,0.96751607,1.470022996
8426,0.967171717,0.707497611
8429,0.96751607,10.89632679
8439,0.968663912,31.48620156
8417,0.966138659,36.84215375
8417,0.966138659,11.46865433
8431,0.967745638,28.16587928
8429,0.96751607,25.23753424
8436,0.968319559,18.34252
8435,0.968204775,16.24016799
8448,0.96969697,28.10800446
8409,0.965220386,42.69644744
8410,0.96533517,38.84856337
8413,0.965679522,42.46326607
8413,0.965679522,33.34646375
8418,0.966253444,31.14860698
8414,0.965794307,28.23703675
8420,0.966483012,28.35892149
8423,0.966827365,27.35857802
8425,0.967056933,28.27151809
8427,0.967286501,40.5988771
8419,0.966368228,38.06103211
8444,0.969237833,26.09722828
8434,0.968089991,4.557427999
8433,0.967975207,6.260600866
8436,0.968319559,22.40409956
8437,0.968434343,33.54565549
8426,0.967171717,20.98214351
8431,0.967745638,17.95975773
8430,0.967630854,20.90468926
8434,0.968089991,34.54553134
8436,0.968319559,20.98835165
8434,0.968089991,22.24104931
8452,0.970156107,1.075325274
8451,0.970041322,16.04003488
8440,0.968778696,3.314468322
8444,0.969237833,8.558029515
8454,0.970385675,6.443694448
8451,0.970041322,39.41563109
8448,0.96969697,45.58725295
8452,0.970156107,45.68053158
8443,0.969123049,43.05054755
8454,0.970385675,46.07841906
8445,0.969352617,38.38320505
8456,0.970615243,44.70652912
8451,0.970041322,29.40969843
8434,0.968089991,2.425204517
8466,0.971763085,43.1011125
8459,0.970959596,24.74225199
8474,0.972681359,35.61831221
8469,0.972107438,27.99771078
8478,0.973140496,32.06234494
8470,0.972222222,19.09379487
8466,0.971763085,18.30788234
8468,0.971992654,17.25909214
8457,0.970730028,1.261167264
8456,0.970615243,4.143081057
8440,0.968778696,0.6663017
8456,0.970615243,40.90889829
8468,0.971992654,50.00152237
8474,0.972681359,49.00273691
8472,0.972451791,47.37977068
8472,0.972451791,45.9370728
8476,0.972910927,39.70017228
8464,0.971533517,24.47740289
8447,0.969582185,15.12422789
8464,0.971533517,3.148939398
8455,0.970500459,16.79787964
8493,0.974862259,42.24486934
8490,0.974517906,39.52120779
8457,0.970730028,22.90003108
8429,0.96751607,44.79242464
8477,0.973025712,45.56601619
8452,0.970156107,34.50224451
8440,0.968778696,49.05993108
8443,0.969123049,43.76923854
8464,0.971533517,23.22997042
8461,0.971189164,36.1159533
8463,0.971418733,36.54571708
8449,0.969811754,38.47859618
8463,0.971418733,44.08122871
8446,0.969467401,28.25364729
8442,0.969008264,26.88011404
8444,0.969237833,21.10594865
8453,0.970270891,49.12345117
8459,0.970959596,9.33109394
8468,0.971992654,14.68732856
8482,0.973599633,15.47341188
8484,0.973829201,21.76090322
8487,0.974173554,24.37372805
8487,0.974173554,17.27216326
8488,0.974288338,7.793624003
8487,0.974173554,0.48891581
8480,0.973370064,9.525570653
8478,0.973140496,7.584930964
8467,0.97187787,9.555933487
8467,0.97187787,11.95698708
8468,0.971992654,5.427749617
8482,0.973599633,14.56578995
8478,0.973140496,12.07200213
8481,0.973484848,23.43769293
8469,0.972107438,46.76020866
8468,0.971992654,48.55201578
8478,0.973140496,36.64359573
8479,0.97325528,31.17770333
8470,0.972222222,25.1695485
8467,0.97187787,20.77420953
8474,0.972681359,26.80360982
8482,0.973599633,32.86114704
8483,0.973714417,34.61488811
8495,0.975091827,31.60477584
8497,0.975321396,30.50585759
8500,0.975665748,29.33809204
8490,0.974517906,30.62395464
8474,0.972681359,41.15927076
8494,0.974977043,4.49928408
8505,0.976239669,11.48181663
8489,0.974403122,13.09698414
8494,0.974977043,37.34999202
8490,0.974517906,26.77665226
8488,0.974288338,15.63924425
8489,0.974403122,12.4286993
8507,0.976469238,17.94958327
8507,0.976469238,21.8699003
8501,0.975780533,27.56111062
8467,0.97187787,11.37729452
8475,0.972796143,8.70865391
8481,0.973484848,3.760735727
8490,0.974517906,2.580331167
8508,0.976584022,18.81315289
8454,0.970385675,32.68814427
8483,0.973714417,29.80446509
8511,0.976928375,36.36293845
8515,0.977387511,48.09451062
8521,0.978076217,37.51440109
8536,0.97979798,47.82060389
8533,0.979453627,36.32429922
8525,0.978535354,28.2463645
8517,0.97761708,2.737992776
8508,0.976584022,11.69619386
8514,0.977272727,17.05525288
8512,0.977043159,15.16942565
8519,0.977846648,9.192692379
8523,0.978305785,1.360302309
8526,0.978650138,12.29230104
8535,0.979683196,17.99981802
8509,0.976698806,15.67275647
8487,0.974173554,14.06045102
8508,0.976584022,11.71885005
8508,0.976584022,45.63384569
8500,0.975665748,31.83422793
8516,0.977502296,1.929207661
8516,0.977502296,0.592480226
8506,0.976354454,48.87097638
8499,0.975550964,38.11485329
8528,0.978879706,14.29383939
8523,0.978305785,26.45368747
8508,0.976584022,9.890317585
8507,0.976469238,17.66927521
8494,0.974977043,37.0674444
8532,0.979338843,12.69545107
8531,0.979224059,11.34120846
8522,0.978191001,24.87145563
8538,0.980027548,16.34077034
8549,0.981290174,22.21054877
8552,0.981634527,23.64846966
8541,0.980371901,32.29951237
8531,0.979224059,24.98184545
8531,0.979224059,6.677038428
8547,0.981060606,2.497768018
8547,0.981060606,2.06222821
8512,0.977043159,19.38878251
8511,0.976928375,21.36072636
8508,0.976584022,19.20364891
8563,0.982897153,38.31868456
8552,0.981634527,42.61063463
8538,0.980027548,3.777187215
8522,0.978191001,10.22056444
8539,0.980142332,9.823820711
8512,0.977043159,11.33952131
8489,0.974403122,10.30707379
8502,0.975895317,39.89382424
8512,0.977043159,26.04635629
8514,0.977272727,27.42587
8564,0.983011938,20.54833127
8569,0.983585859,48.04573468
8569,0.983585859,35.50244824
8535,0.979683196,24.40741339
8546,0.980945822,3.20786829
8495,0.975091827,24.90642567
8501,0.975780533,41.46570847
8524,0.978420569,40.74509355
8568,0.983471074,11.09232843
8543,0.980601469,12.50955491
8565,0.983126722,33.40733782
8612,0.988521579,39.87274448
8617,0.9890955,43.80975965
8587,0.985651974,48.94535872
8576,0.984389348,26.86511789
8577,0.984504132,24.30186869
8586,0.98553719,5.780399113
8594,0.986455464,3.120399636
8591,0.986111111,4.357649629
8607,0.987947658,35.19492577
8613,0.988636364,41.63253814
8566,0.983241506,16.18220827
8581,0.984963269,25.45727235
8619,0.989325069,48.56929182
8616,0.988980716,49.10785767
8593,0.98634068,1.940268415
8597,0.986799816,25.00820175
8597,0.986799816,20.52331603
8604,0.987603306,31.7972151
8603,0.987488522,35.33148867
8593,0.98634068,47.2666712
8595,0.986570248,44.70672764
8595,0.986570248,33.88608756
8607,0.987947658,32.0941185
8625,0.990013774,28.58647884
8614,0.988751148,47.32996721
8608,0.988062443,41.44711825
8609,0.988177227,36.58335432
8613,0.988636364,39.57165624
8621,0.989554637,31.80731272
8631,0.990702479,12.91611521
8626,0.990128558,10.42686528
8629,0.990472911,35.63819438
8633,0.990932048,39.29090481
8627,0.990243343,0.664798886
8609,0.988177227,29.2272258
8630,0.990587695,31.02741074
8636,0.9912764,30.25642766
8619,0.989325069,12.0409614
8676,0.995867769,41.20820994
8619,0.989325069,46.06210594
8617,0.9890955,18.55083228
8626,0.990128558,18.13112696
8621,0.989554637,7.315006669
8615,0.988865932,4.031135004
8620,0.989439853,29.17178385
8637,0.991391185,38.40396811
8635,0.991161616,48.63822908
8633,0.990932048,49.20572064
8644,0.992194674,29.06001441
8649,0.992768595,18.60890433
8656,0.993572084,16.8375486
8643,0.99207989,35.57812614
8679,0.996212121,45.76156368
8660,0.994031221,46.02024096
8677,0.995982553,4.575510896
8700,0.99862259,37.12416041
8693,0.9978191,9.42427899
8707,0.999426079,25.25855096
8683,0.996671258,13.95385287
8696,0.998163453,41.4030885
8708,0.999540863,49.41358721
8707,0.999426079,48.69142099
8706,0.999311295,49.03885182
8706,0.999311295,40.43027079
8704,0.999081726,22.65669341
8712,1,32.68183796
8712,1,28.50801851
8686,0.997015611,27.83741179
8689,0.997359963,26.10743339
8701,0.998737374,2.21680654
8710,0.999770432,4.367513685
8709,0.999655647,25.02086853
8708,0.999540863,37.99466166
8690,0.997474747,39.5472558
8689,0.997359963,41.61794815
8691,0.997589532,40.94157356
8641,0.991850321,41.58521947
8668,0.994949495,48.754737
8655,0.9934573,5.296287537
8687,0.997130395,16.80230145
8690,0.997474747,4.339319716
8693,0.9978191,39.30215882
8708,0.999540863,30.87665382
8699,0.998507805,44.79462076
8700,0.99862259,27.94778034
8703,0.998966942,26.26629103
8704,0.999081726,3.451157352
8706,0.999311295,30.34935587
8679,0.996212121,46.85691801
8708,0.999540863,38.73217089
8709,0.999655647,42.93541923
8696,0.998163453,4.050629534
8691,0.997589532,11.78004042
8660,0.994031221,10.54948216
8663,0.994375574,29.12508081
8648,0.992653811,17.73418217
8672,0.995408632,6.86117907
8694,0.997933884,23.06063883
8668,0.994949495,16.56518172
3,0.000344353,26.95675436
14,0.001606979,12.9124666
35,0.004017447,40.34551652
25,0.002869605,25.1854511
8,0.000918274,22.57359709
32,0.003673095,19.44864694
30,0.003443526,18.92512786
27,0.003099174,46.27409761
27,0.003099174,44.45779125
68,0.007805326,32.83548913
74,0.008494031,4.357394141
130,0.014921947,6.82062706
153,0.017561983,22.59112978
150,0.017217631,8.60159217
159,0.018250689,23.71669362
152,0.017447199,33.05609095
168,0.019283747,23.91971744
173,0.019857668,21.6593728
163,0.018709826,45.01485409
213,0.024449036,45.50243713
224,0.025711662,33.07299089
265,0.030417815,37.81393714
284,0.032598714,7.809323683
325,0.037304867,3.475482168
324,0.037190083,27.90495306
392,0.044995409,19.25727828
413,0.047405877,27.48728158
435,0.049931129,4.732951351
441,0.050619835,26.43442697
574,0.065886134,45.93720841
533,0.061179982,29.741699
582,0.066804408,8.138514398
604,0.06932966,38.67131007
709,0.081382002,47.93509117
795,0.091253444,44.73730843
815,0.093549128,24.06148438
868,0.099632691,10.15170909
967,0.110996327,47.37703639
991,0.113751148,7.502079193
993,0.113980716,46.33094482
1038,0.119146006,4.486832064
1114,0.127869605,35.46181906
1145,0.131427916,48.82004066
1156,0.132690542,16.4792398
1175,0.134871442,41.93934112
1180,0.135445363,50.00070824
1196,0.13728191,44.49506364
1192,0.136822773,13.20814204
1186,0.136134068,8.660353803
1255,0.144054178,1.880452353
1245,0.142906336,7.177916336
1297,0.148875115,12.76739978
1300,0.149219467,29.3121918
1326,0.152203857,45.44427783
1341,0.15392562,44.7246355
1353,0.15530303,18.5241874
1361,0.156221304,25.44161854
1481,0.169995409,25.12640099
1510,0.173324151,36.47806227
1564,0.179522498,7.595310889
1555,0.17848944,13.33118562
1574,0.18067034,0.47605248
1558,0.178833792,20.3566605
1618,0.185720845,15.55236031
1710,0.196280992,32.39550251
1823,0.209251607,48.47648851
1836,0.210743802,50.00152782
1862,0.213728191,19.31404043
2227,0.255624426,34.15175908
2255,0.258838384,41.87421918
2268,0.260330579,48.05989551
2302,0.264233242,2.810886636
2334,0.267906336,13.7980213
2343,0.268939394,23.05983328
2351,0.269857668,13.30880678
2372,0.272268136,31.72407109
2374,0.272497704,4.589462006
2374,0.272497704,0.336644302
2374,0.272497704,17.32911874
2370,0.272038567,31.32618254
2353,0.270087236,22.85549423
2391,0.274449036,28.12171985
2399,0.275367309,27.71281577
2448,0.280991736,27.1487861
2477,0.284320478,9.588265339
2501,0.287075298,5.901312474
2508,0.287878788,8.868321827
2495,0.286386593,46.12003985
2610,0.299586777,40.59408402
2639,0.302915519,21.11172804
2654,0.304637282,16.01396272
2658,0.305096419,17.13446558
2698,0.309687787,20.58728289
2713,0.31140955,31.79295931
2762,0.317033976,17.09545838
2789,0.32013315,32.65242619
2843,0.326331497,40.29419548
2814,0.323002755,22.64506626
2830,0.324839302,0.85878143
2830,0.324839302,14.80018452
2798,0.321166208,27.22570539
2837,0.325642792,44.70946391
2841,0.326101928,20.23440425
2943,0.337809917,2.15883007
3029,0.347681359,43.02980185
3097,0.355486685,16.47885612
3095,0.355257117,31.0979536
3099,0.355716253,40.89755458
3098,0.355601469,40.4931804
3096,0.355371901,44.58925142
3100,0.355831038,46.158364
3107,0.356634527,31.68073502
3127,0.358930211,22.40223668
3114,0.357438017,39.49289484
3112,0.357208448,38.7305461
3131,0.359389348,41.36374758
3157,0.362373737,9.236756182
3151,0.361685032,46.89138674
3162,0.362947658,17.68033595
3160,0.36271809,38.08591634
3214,0.368916437,10.67403135
3218,0.369375574,19.86331746
3234,0.371212121,30.34046921
3292,0.377869605,6.749002107
3373,0.387167126,47.80184308
3400,0.390266299,12.149803
3413,0.391758494,1.532969563
3446,0.395546373,27.6707895
3443,0.39520202,39.81319802
3543,0.406680441,41.5366653
3776,0.433425161,42.45238391
3854,0.442378329,46.15838124
4162,0.477731864,48.59550479
4314,0.495179063,47.31368983
4381,0.502869605,45.1455966
4471,0.513200184,13.82058651
4574,0.525022957,25.73334829
4605,0.528581267,48.53354652
4647,0.533402204,35.38749883
4655,0.534320478,20.17300404
4656,0.534435262,21.64938281
4654,0.534205693,20.46845113
4670,0.536042241,32.41653838
4677,0.53684573,27.76998048
4770,0.547520661,48.30145837
4841,0.55567034,9.199370517
4841,0.55567034,14.27959621
4844,0.556014692,4.496420299
4834,0.55486685,4.181745393
4924,0.565197429,30.99745529
4935,0.566460055,45.37884051
4935,0.566460055,48.83087015
4960,0.56932966,8.855552466
5035,0.577938476,36.8967592
5057,0.580463728,47.60409593
5118,0.587465565,25.73762616
5123,0.588039486,35.62220117
5118,0.587465565,47.44304067
5139,0.589876033,44.21683472
5165,0.592860422,12.39265912
5180,0.594582185,43.33416785
5210,0.598025712,36.37454208
5188,0.595500459,42.07157454
5187,0.595385675,45.11758122
5214,0.598484848,4.247064882
5229,0.600206612,49.99931581
5285,0.606634527,30.11070628
5321,0.610766758,2.536309508
5338,0.61271809,39.3668138
5352,0.614325069,39.49758005
5352,0.614325069,41.50432677
5348,0.613865932,43.29913075
5393,0.619031221,13.1570955
5394,0.619146006,12.00324414
5405,0.620408632,12.8588567
5410,0.620982553,15.34541219
5432,0.623507805,10.77373197
5459,0.626606979,4.927749707
5471,0.627984389,31.21783137
5472,0.628099174,35.40322797
5516,0.633149679,26.23857821
5463,0.627066116,41.23394275
5516,0.633149679,22.74231876
5514,0.63292011,22.23565336
5546,0.636593205,5.879288203
5584,0.640955005,45.52345844
5584,0.640955005,43.51014028
5598,0.642561983,18.6354736
5658,0.649449036,20.05223775
5735,0.65828742,23.30153109
5862,0.672865014,11.52535292
5925,0.680096419,12.2657498
5960,0.684113866,39.36692088
5970,0.685261708,34.89931911
5971,0.685376492,39.19537617
6004,0.689164371,35.25941965
6076,0.697428834,10.89571322
6080,0.697887971,10.64675045
6086,0.698576676,5.560852353
6098,0.699954086,6.815612868
6170,0.708218549,31.55862488
6158,0.706841139,42.97453475
6234,0.715564738,2.186687519
6234,0.715564738,3.70486697
6253,0.717745638,17.44486589
6303,0.723484848,2.049558128
6287,0.721648301,35.02087148
6300,0.723140496,39.43924555
6267,0.719352617,31.65258581
6358,0.72979798,11.62481641
6393,0.733815427,14.28145626
6406,0.735307622,43.71077328
6413,0.736111111,41.29119607
6506,0.746786042,43.13909646
6577,0.754935721,49.99965379
6585,0.755853994,2.828480256
6567,0.753787879,44.78190437
6625,0.760445363,22.6036128
6938,0.796372819,10.51285597
6948,0.797520661,23.15314554
7402,0.849632691,16.41842368
7434,0.853305785,6.073832914
7516,0.86271809,21.82391359
8197,0.940886134,10.92150265
8202,0.941460055,5.139173794
8177,0.93859045,5.497216183
8179,0.938820018,5.091138132
8181,0.939049587,25.50728528
8178,0.938705234,32.3379346
8200,0.941230487,2.006144449
8178,0.938705234,35.19591554
8181,0.939049587,30.30775197
8203,0.941574839,41.94292539
8203,0.941574839,38.88031715
8226,0.944214876,14.04727361
8203,0.941574839,13.67348821
8189,0.93996786,27.42579462
8197,0.940886134,30.80422101
8197,0.940886134,19.01054434
8204,0.941689624,36.37139366
8183,0.939279155,26.4159182
8193,0.940426997,3.031548367
8211,0.942493113,22.32693572
8215,0.94295225,12.9215836
8252,0.947199265,17.83539684
8246,0.94651056,22.06280945
8262,0.948347107,27.97275865
8248,0.946740129,48.98910476
8264,0.948576676,26.03292771
8258,0.947887971,21.91916506
8290,0.951561065,2.14126377
8284,0.95087236,8.040067405
8265,0.94869146,41.19143328
8308,0.953627181,14.67824848
8323,0.955348944,1.989258796
8369,0.960629017,12.76355803
8367,0.960399449,47.17840858
8374,0.961202938,24.50795677
8427,0.967286501,42.99735767
8427,0.967286501,44.53603951
8445,0.969352617,50.00065465
8457,0.970730028,32.35453005
8435,0.968204775,36.85551246
8507,0.976469238,14.82412869
8473,0.972566575,26.48158547
8496,0.975206612,25.78366782
8514,0.977272727,45.121551
8508,0.976584022,3.0165739
8509,0.976698806,45.17641182
8536,0.97979798,19.53802314
8533,0.979453627,12.15127565
8517,0.97761708,22.23135483
8543,0.980601469,13.35795063
8537,0.979912764,5.365237256
8548,0.98117539,27.63572581
8574,0.98415978,46.87121912
8564,0.983011938,17.8891488
8579,0.984733701,21.99768932
8552,0.981634527,12.76505705
8552,0.981634527,50.00224077
8656,0.993572084,30.95682062
