x,xnorm,y
2476,0.209688347,2.908447987
2545,0.215531843,31.94405006
2598,0.220020325,46.19144402
2583,0.21875,48.5362867
2569,0.217564363,19.23912135
2573,0.217903117,15.24594522
2578,0.218326558,4.666870376
2564,0.217140921,0.290899972
2527,0.214007453,25.52879014
2506,0.212228997,45.82353404
2585,0.218919377,26.46877859
2613,0.22129065,35.71721911
2590,0.219342818,45.23963435
2575,0.218072493,38.14996536
2611,0.221121274,39.63389561
2650,0.224424119,44.35550867
2676,0.226626016,9.858624179
2670,0.226117886,31.77585649
2651,0.224508808,7.726349577
2619,0.22179878,16.20019641
2606,0.220697832,29.82209893
2624,0.222222222,42.54562232
2627,0.222476287,36.73279799
2626,0.222391599,49.99966807
2560,0.216802168,22.89309681
2629,0.222645664,47.59707055
2633,0.222984417,39.30240553
2656,0.224932249,41.91360185
2676,0.226626016,30.77450208
2678,0.226795393,29.22020147
2672,0.226287263,41.06658394
2659,0.225186314,12.64784465
2666,0.225779133,11.19076336
2636,0.223238482,15.63169776
2629,0.222645664,23.56476878
2620,0.221883469,28.94705042
2731,0.231283875,41.28737067
2722,0.23052168,40.67372392
2710,0.22950542,24.80241693
2706,0.229166667,20.95037751
2675,0.226541328,21.99545078
2755,0.233316396,35.926279
2751,0.232977642,36.55438892
2767,0.234332656,34.16265567
2766,0.234247967,4.329296027
2710,0.22950542,38.65524119
2709,0.229420732,37.35472808
2735,0.231622629,5.568550243
2739,0.231961382,9.105960427
2730,0.231199187,16.10111571
2771,0.234671409,19.34636282
2745,0.232469512,2.085128812
2687,0.227557588,45.57095696
2692,0.22798103,48.14563088
2725,0.230775745,10.57763765
2787,0.236026423,28.42720691
2805,0.237550813,25.87641605
2807,0.23772019,50.00091604
2813,0.23822832,7.007834094
2803,0.237381436,12.72028777
2803,0.237381436,17.70676263
2723,0.230606369,32.19131468
2814,0.238313008,22.24856499
2786,0.235941734,47.31417218
2801,0.23721206,18.62088078
2778,0.235264228,34.52063894
2825,0.23924458,4.925149757
2943,0.249237805,48.55272967
2939,0.248899051,36.39348203
2952,0.25,15.33369836
2868,0.242886179,26.83626639
2882,0.244071816,18.34086611
2854,0.241700542,18.48625081
2832,0.239837398,50.00221797
2884,0.244241192,28.69477443
2880,0.243902439,22.01290629
2943,0.249237805,4.775807341
2865,0.242632114,37.20256371
2944,0.249322493,32.62238246
2934,0.24847561,41.94888912
2939,0.248899051,4.588325606
2943,0.249237805,1.409533475
2963,0.250931572,11.61828309
2967,0.251270325,5.691818051
2823,0.239075203,23.13798566
2994,0.253556911,1.581045332
3005,0.254488482,4.266294783
3011,0.254996612,4.323996205
3008,0.254742547,4.051241455
3013,0.255165989,13.76653101
2984,0.252710027,40.46314495
3005,0.254488482,39.11660993
2978,0.252201897,20.27590954
2938,0.248814363,20.07169217
3005,0.254488482,50.00104554
3006,0.254573171,0.340354345
3005,0.254488482,48.63598407
3020,0.255758808,38.03354968
3012,0.255081301,45.55132484
2986,0.252879404,26.89091623
3046,0.257960705,29.06762154
3037,0.257198509,30.04241982
3056,0.258807588,42.82758767
3006,0.254573171,45.19685727
3065,0.259569783,16.2888514
3112,0.263550136,42.87345471
3123,0.264481707,34.09073888
3115,0.263804201,22.01287154
3132,0.265243902,4.521780264
3122,0.264397019,2.542081997
3121,0.264312331,6.4787229
3095,0.262110434,3.483066239
3084,0.261178862,22.44190814
3144,0.266260163,6.30548893
3107,0.263126694,3.244102364
3080,0.260840108,44.2762649
3070,0.259993225,25.0864394
3166,0.268123306,39.37939367
3146,0.266429539,0.410743344
3182,0.26947832,30.32639061
3152,0.266937669,21.82168813
3063,0.259400407,44.95939925
3210,0.271849593,18.09649943
3170,0.26846206,46.24178553
3205,0.271426152,33.64365619
3259,0.275999322,47.72840572
3235,0.273966802,20.37972912
3231,0.273628049,15.92447168
3243,0.274644309,14.26927578
3213,0.272103659,10.18281254
3192,0.270325203,43.88669817
3260,0.276084011,42.37666459
3290,0.278624661,42.18641055
3219,0.272611789,9.682915444
3277,0.277523713,3.777425713
3327,0.28175813,33.18667181
3270,0.276930894,14.98199385
3264,0.276422764,24.45297749
3305,0.279894986,37.2346733
3340,0.282859079,47.82636352
3327,0.28175813,48.23389026
3315,0.28074187,46.17025426
3355,0.284129404,6.958330735
3260,0.276084011,39.25780636
3340,0.282859079,49.9994366
3343,0.283113144,26.8992621
3329,0.281927507,24.06726773
3289,0.278539973,21.30692923
3286,0.278285908,37.37541593
3300,0.279471545,48.05051585
3342,0.283028455,5.720993618
3337,0.282605014,13.59913706
3357,0.28429878,38.59193793
3352,0.283875339,40.16952788
3355,0.284129404,40.69294889
3358,0.284383469,31.4098375
3314,0.280657182,50.00113301
3350,0.283705962,39.31112641
3352,0.283875339,9.456357447
3320,0.281165312,21.94250415
3446,0.291836043,44.12245958
3453,0.292428862,48.58827827
3487,0.295308266,45.025721
3490,0.295562331,31.43710998
3473,0.294122629,28.47845494
3370,0.285399729,2.048097673
3417,0.289380081,4.186794855
3372,0.285569106,11.27969396
3396,0.287601626,28.93508348
3408,0.288617886,44.47201319
3440,0.291327913,10.94186824
3492,0.295731707,9.53081688
3480,0.294715447,11.42323481
3375,0.285823171,27.77942893
3369,0.285315041,4.170928949
3400,0.287940379,1.001242164
3437,0.291073848,44.5615156
3461,0.293106369,9.021132485
3497,0.296155149,8.320292774
3496,0.296070461,9.84561496
3493,0.295816396,2.516859865
3498,0.296239837,0.288976924
3490,0.295562331,4.64354106
3388,0.286924119,14.62714891
3489,0.295477642,16.49477446
3488,0.295392954,18.21485673
3425,0.290057588,6.277375747
3431,0.290565718,29.07522546
3484,0.295054201,31.82059983
3512,0.297425474,38.23610614
3539,0.29971206,47.9449496
3509,0.297171409,48.28467311
3462,0.293191057,42.68043322
3546,0.300304878,6.926331174
