x,xnorm,y
6505,0.846784691,22.76010764
6501,0.846263994,21.9225806
6507,0.84704504,32.74777502
6512,0.847695913,40.8882534
6515,0.848086436,38.79221399
6519,0.848607134,32.38983205
6515,0.848086436,33.54918759
6525,0.84938818,33.73482002
6527,0.849648529,29.06396823
6505,0.846784691,35.97256356
6477,0.843139807,17.49474098
6486,0.844311377,31.79926468
6486,0.844311377,29.67784965
6492,0.845092424,32.58023519
6484,0.844051028,37.62382629
6473,0.84261911,25.22007036
6463,0.841317365,23.80961722
6469,0.842098412,0.487056465
6455,0.84027597,13.84745984
6453,0.840015621,9.61647607
6460,0.840926842,9.356647744
6459,0.840796668,7.059743976
6465,0.841577714,34.72631027
6482,0.84379068,27.67988723
6495,0.845482947,40.19011891
6546,0.852121843,22.88443357
6549,0.852512367,23.93143207
6563,0.854334809,14.27768472
6561,0.85407446,27.20917051
6574,0.855766727,45.29315331
6582,0.856808123,43.77783509
6584,0.857068472,43.75062552
6585,0.857198646,44.93482578
6495,0.845482947,6.591906022
6493,0.845222598,7.997586199
6486,0.844311377,1.057707899
6437,0.83793283,31.69788745
6439,0.838193179,42.85407394
6441,0.838453528,40.51916645
6462,0.841187191,48.34279398
6457,0.840536319,48.51359588
6462,0.841187191,45.14271389
6477,0.843139807,5.211510817
6479,0.843400156,28.58234819
6474,0.842749284,31.18820009
6469,0.842098412,39.02792257
6471,0.842358761,44.56257444
6448,0.839364749,24.83124685
6374,0.829731841,37.19027428
6369,0.829080968,30.40385535
6362,0.828169747,28.24526773
6364,0.828430096,25.47472551
6366,0.828690445,25.01236776
6380,0.830512887,20.66777013
6331,0.82413434,43.82989328
6328,0.823743817,35.15874573
6332,0.824264514,25.79560158
6317,0.822311898,41.71823823
6345,0.825956782,17.01367171
6343,0.825696433,12.40104951
6342,0.825566259,10.21053872
6347,0.826217131,30.08920105
6310,0.821400677,10.44521465
6308,0.821140328,45.93391737
6303,0.820489456,43.07748007
6307,0.821010154,38.71847396
6387,0.831424108,29.76561466
6404,0.833637074,28.04481922
6401,0.83324655,37.37240118
6400,0.833116376,30.19380165
6400,0.833116376,23.96786553
6386,0.831293934,38.8913319
6423,0.836110388,22.28983526
6432,0.837281958,15.39582115
6427,0.836631086,2.597367321
6437,0.83793283,6.815056566
6404,0.833637074,30.39977633
6407,0.834027597,26.29880244
6411,0.834548295,17.69406013
6416,0.835199167,21.72697929
6403,0.833506899,18.72551973
6385,0.831163759,7.968940331
6390,0.831814632,6.86066214
6370,0.829211143,48.183968
6372,0.829471492,45.05328084
6368,0.828950794,44.44890933
6364,0.828430096,28.16807761
6327,0.823613642,5.727039724
6283,0.817885967,19.23674466
6312,0.821661026,0.081123363
6281,0.817625618,39.52322661
6272,0.816454048,42.81850873
6273,0.816584223,42.26534411
6275,0.816844572,45.22285954
6279,0.817365269,47.1975386
6281,0.817625618,47.01066517
6283,0.817885967,45.29288105
6279,0.817365269,45.08247328
6293,0.819187712,37.69934144
6287,0.818406665,37.47373109
6287,0.818406665,39.54713272
6285,0.818146316,25.7775217
6280,0.817495444,25.18713975
6253,0.813980734,24.01917051
6251,0.813720385,22.79013001
6252,0.81385056,37.95708442
6262,0.815152304,25.07232014
6284,0.818016142,48.02144522
6279,0.817365269,45.07453827
6275,0.816844572,46.69594754
6316,0.822181724,43.78985464
6317,0.822311898,47.64076499
6312,0.821661026,48.12312073
6285,0.818146316,23.28287399
6336,0.824785212,30.87089777
6336,0.824785212,36.64942919
6336,0.824785212,18.3115483
6332,0.824264514,21.18190343
6290,0.818797188,5.252670178
6293,0.819187712,4.199338043
6294,0.819317886,0.823663159
6291,0.818927363,4.893130797
6303,0.820489456,4.194349652
6297,0.819708409,3.920790864
6305,0.820749805,1.985435972
6306,0.820879979,9.441495009
6233,0.811377246,3.310471266
6226,0.810466024,3.795504973
6243,0.81267899,0.5427937
6240,0.812288467,4.756686241
6240,0.812288467,6.869397063
6239,0.812158292,13.30854676
6230,0.810986722,19.59072528
6235,0.811637594,22.97103554
6233,0.811377246,36.72837296
6211,0.808513408,14.91452182
6214,0.808903931,11.77854804
6215,0.809034106,13.51769307
6217,0.809294455,13.28997716
6206,0.807862536,21.44779084
6213,0.808773757,31.07694528
6223,0.810075501,26.9241341
6217,0.809294455,36.94362202
6214,0.808903931,38.88754137
6211,0.808513408,45.40272073
6200,0.807081489,41.44774554
6196,0.806560791,29.60356879
6197,0.806690966,26.72460533
6202,0.807341838,33.14663098
6194,0.806300443,32.14827873
6198,0.80682114,2.462923669
6200,0.807081489,2.999770825
6210,0.808383234,5.061603797
6202,0.807341838,4.767949664
6204,0.807602187,12.60929201
6213,0.808773757,14.96980033
6217,0.809294455,13.27145418
6218,0.809424629,12.42260858
6218,0.809424629,15.9312164
6232,0.811247071,31.18163604
6234,0.81150742,33.69507626
6244,0.812809164,29.26257108
6246,0.813069513,26.6616266
6247,0.813199688,28.00736376
6248,0.813329862,30.58378297
6232,0.811247071,40.34009323
6227,0.810596199,44.11522831
6235,0.811637594,44.81905561
6258,0.814631606,4.470804849
6255,0.814241083,10.09292648
6256,0.814371257,17.81521476
6258,0.814631606,18.49778587
6255,0.814241083,19.29009863
6251,0.813720385,18.75641128
6251,0.813720385,23.01196046
6187,0.805389222,9.758923096
6176,0.803957303,30.55012488
6179,0.804347826,35.88128707
6179,0.804347826,38.01112924
6176,0.803957303,39.26609006
6184,0.804998698,33.51547729
6270,0.8161937,16.24838137
6271,0.816323874,18.46405007
6168,0.802915907,22.21754642
6173,0.803566779,19.2030458
6178,0.804217652,7.553080762
6181,0.804608175,11.05925902
6171,0.803306431,4.365959803
6163,0.802265035,9.183795512
6152,0.800833116,8.452163096
6148,0.800312419,29.37232592
6147,0.800182244,44.01932704
6156,0.801353814,45.63512862
6168,0.802915907,42.0051773
6142,0.799531372,34.7739582
6129,0.797839104,45.41350959
6121,0.796797709,39.09154223
6117,0.796277011,35.35636957
6107,0.794975267,0.57438837
6121,0.796797709,5.271778922
6110,0.79536579,6.238154615
6134,0.798489977,12.61874609
6132,0.798229628,12.05929758
6124,0.797188232,10.80496451
6151,0.800702942,20.25153537
6160,0.801874512,11.27488736
6159,0.801744337,13.72145171
6155,0.80122364,15.37428714
6149,0.800442593,16.19086934
6159,0.801744337,24.34663492
6169,0.803046082,38.86926079
6169,0.803046082,37.08117971
6165,0.802525384,35.67541299
6183,0.804868524,45.04506652
6172,0.803436605,42.2961641
6187,0.805389222,4.379779104
6179,0.804347826,1.599955312
6156,0.801353814,1.782897641
6155,0.80122364,5.175398053
6153,0.800963291,4.935062006
6151,0.800702942,6.496450262
6139,0.799140849,34.15828242
6142,0.799531372,40.16384304
6143,0.799661546,26.51585196
6130,0.797969279,21.86046214
6130,0.797969279,33.07890102
6118,0.796407186,33.27617986
6108,0.795105441,16.58591538
6114,0.795886488,10.97981844
6158,0.801614163,34.19228407
6162,0.802134861,20.17665515
6166,0.802655558,17.58622771
6091,0.792892476,2.308399012
6104,0.794584744,9.501016788
6086,0.792241604,21.377224
6091,0.792892476,34.2958731
6084,0.791981255,40.45108701
6077,0.791070034,39.81015069
6074,0.790679511,44.67160697
6081,0.791590732,46.67991174
6069,0.790028638,47.7174815
6059,0.788726894,39.27106722
6058,0.78859672,47.13949601
6061,0.788987243,21.39245009
6058,0.78859672,20.17865332
6093,0.793152825,16.74747363
6080,0.791460557,23.19651786
6093,0.793152825,29.60521158
6085,0.792111429,30.97605017
6057,0.788466545,12.16210282
6034,0.785472533,13.66763074
6036,0.785732882,3.630518696
6035,0.785602708,1.195292851
6037,0.785863056,8.017131781
6043,0.786644103,11.35115333
6045,0.786904452,23.10012764
6024,0.784170789,44.10555199
6020,0.783650091,47.62253862
6023,0.784040614,32.27962679
6039,0.786123405,36.52478851
6033,0.785342359,33.20042724
6014,0.782869045,11.92315571
6019,0.783519917,0.168011904
6043,0.786644103,32.49223299
6084,0.791981255,44.71307398
6081,0.791590732,43.16220853
6114,0.795886488,36.0829663
6078,0.791200208,8.84354369
6083,0.79185108,27.5805523
6058,0.78859672,29.91439989
6058,0.78859672,31.60952366
6053,0.787945847,30.49431221
6054,0.788076022,39.7122281
6037,0.785863056,47.68925394
6026,0.784431138,38.86510419
6028,0.784691487,38.4540345
6027,0.784561312,36.88413888
6002,0.781306951,6.604643518
6007,0.781957823,9.182835782
6016,0.783129393,42.82348388
6021,0.783780266,43.76649532
6022,0.78391044,38.57547607
6019,0.783519917,38.21757225
6036,0.785732882,39.35781226
5975,0.777792242,18.79472418
5960,0.775839625,16.36300027
5951,0.774668055,16.56627288
5959,0.775709451,28.44435144
5991,0.779875033,18.85653301
6002,0.781306951,28.89734329
5995,0.78039573,9.393333647
5997,0.780656079,4.877812009
5973,0.777531893,10.43690438
5962,0.776099974,0.412683899
5948,0.774277532,7.149326681
5948,0.774277532,2.069024166
5906,0.768810206,6.509399128
5916,0.77011195,30.04329298
5976,0.777922416,31.532576
5966,0.776620672,30.08815132
5970,0.777141369,28.75813141
5973,0.777531893,35.28298309
5950,0.774537881,33.4741773
5946,0.774017183,32.97890461
5918,0.770372299,12.82604386
6001,0.781176777,40.90012049
6001,0.781176777,38.69305914
6014,0.782869045,30.31379039
5982,0.778703463,34.96009797
5931,0.772064567,20.18976993
5950,0.774537881,25.54557928
5892,0.766987764,11.69123603
5893,0.767117938,22.13685985
5877,0.765035147,11.3963807
5875,0.764774798,14.83273063
5913,0.769721427,25.73463678
5902,0.768289508,24.13081569
5906,0.768810206,43.42140354
5908,0.769070555,43.9428661
5943,0.77362666,47.34854829
5945,0.773887009,23.74044671
5945,0.773887009,25.65123346
5918,0.770372299,11.72597118
5908,0.769070555,26.29125994
5895,0.767378287,40.67648737
5902,0.768289508,46.48123701
5935,0.772585264,12.60840712
5924,0.771153345,0.603367218
5889,0.76659724,29.46434763
5865,0.763473054,31.89831296
5884,0.765946368,23.41673643
5963,0.776230148,3.561398602
5962,0.776099974,5.28011212
5970,0.777141369,7.692316231
5964,0.776360323,18.99320563
5953,0.774928404,39.31871743
5800,0.755011716,45.62379319
5829,0.758786774,2.747157258
5884,0.765946368,1.994228171
5850,0.761520437,38.43269184
5796,0.754491018,44.64624272
5803,0.755402239,46.05098896
5797,0.754621192,11.4853037
5805,0.755662588,6.076052173
5804,0.755532413,2.234849883
5799,0.754881541,0.616234533
5882,0.765686019,47.64044107
5848,0.761260089,36.57249383
5728,0.745639156,0.923106169
5705,0.742645144,37.02426018
5700,0.741994272,30.72699611
5755,0.749153866,3.252027061
5743,0.747591773,34.814654
5752,0.748763343,23.34376724
5765,0.750455611,45.04365425
5773,0.751497006,30.03918942
5769,0.750976308,24.39537874
5767,0.750715959,21.59407979
5754,0.749023692,32.10478002
5748,0.748242645,31.18820405
6580,0.856547774,14.52396482
6567,0.854855506,5.893879707
6565,0.854595158,8.193500473
6563,0.854334809,4.70400085
6559,0.853814111,15.69509204
6561,0.85407446,16.37427067
6559,0.853814111,17.40568574
6562,0.854204634,22.03951916
6582,0.856808123,9.347607395
6582,0.856808123,11.62541634
6584,0.857068472,12.33628846
6583,0.856938297,14.26295891
6587,0.857458995,13.68856344
6586,0.857328821,8.259827661
6585,0.857198646,3.043584236
6585,0.857198646,0.796442089
6583,0.856938297,5.535950325
6584,0.857068472,6.145924503
6583,0.856938297,4.56354347
6583,0.856938297,7.409387357
6584,0.857068472,7.851889009
6597,0.858760739,32.4862741
6598,0.858890914,31.917458
6594,0.858370216,42.46882174
6595,0.858500391,40.59468056
6591,0.857979693,38.34738428
6595,0.858500391,38.11659738
6596,0.858630565,37.61807817
6595,0.858500391,39.33548388
6594,0.858370216,36.49782267
6593,0.858240042,40.41676793
6614,0.860973705,6.098498586
6622,0.8620151,13.05126331
6640,0.86435824,7.273249411
6632,0.863316845,20.46099181
6622,0.8620151,1.218138334
6624,0.862275449,3.281312238
6626,0.862535798,1.97058773
6618,0.861494402,4.39832525
6631,0.86318667,15.88504555
6607,0.860062484,0.442512147
6608,0.860192658,5.654506168
6615,0.861103879,8.131074529
6616,0.861234054,14.64667239
6602,0.859411612,13.86223809
6606,0.859932309,12.3825369
6611,0.860583181,11.86934918
6612,0.860713356,13.60736525
6619,0.861624577,13.23677884
6622,0.8620151,12.98289971
6622,0.8620151,15.99022558
6620,0.861754751,15.2247111
6612,0.860713356,18.39947839
6625,0.862405624,29.04606529
6622,0.8620151,28.1841958
6619,0.861624577,28.32574705
6616,0.861234054,26.21899641
6615,0.861103879,36.80621851
6624,0.862275449,37.47489594
6622,0.8620151,36.42759597
6620,0.861754751,36.51625289
6601,0.859281437,33.9623007
6600,0.859151263,27.93819006
6599,0.859021088,22.65677563
6597,0.858760739,24.65917667
6604,0.85967196,22.25573546
6605,0.859802135,24.9611255
6586,0.857328821,32.34446589
6588,0.857589169,29.284303
6590,0.857849518,27.21605012
6584,0.857068472,26.7618499
6582,0.856808123,27.28210109
6583,0.856938297,24.08595335
6584,0.857068472,25.11809358
6569,0.855115855,25.03629072
6582,0.856808123,44.04610554
6568,0.854985681,43.52709788
6580,0.856547774,39.98324574
6574,0.855766727,31.60969513
6558,0.853683936,35.25458041
6561,0.85407446,33.67625371
6564,0.854464983,32.33717703
6567,0.854855506,30.34296269
6570,0.85524603,29.41444463
6566,0.854725332,30.12468597
6575,0.855896902,41.15178443
6577,0.856157251,38.79494743
6575,0.855896902,35.90004593
6571,0.855376204,34.79586948
6571,0.855376204,36.39765413
6586,0.857328821,48.64730637
6584,0.857068472,48.6881246
6590,0.857849518,48.59863053
6624,0.862275449,46.87624692
6621,0.861884926,46.69115682
6619,0.861624577,46.78451078
6617,0.861364228,46.50152041
6614,0.860973705,45.26702398
6611,0.860583181,42.11568801
6623,0.862145275,43.53901635
6627,0.862665972,44.23136851
6626,0.862535798,40.81412876
6622,0.8620151,41.4301083
6607,0.860062484,7.670534271
6604,0.85967196,3.974695586
6601,0.859281437,4.771678112
6600,0.859151263,4.124251447
6604,0.85967196,7.518421244
6591,0.857979693,16.85052646
6596,0.858630565,13.75202218
6589,0.857719344,16.55833065
6589,0.857719344,14.11975202
6591,0.857979693,14.2417877
6551,0.852772715,16.20818574
6554,0.853163239,17.81729241
6564,0.854464983,16.91704303
6570,0.85524603,13.47072032
6577,0.856157251,14.87861247
6580,0.856547774,6.344935618
6565,0.854595158,2.211709068
6565,0.854595158,6.327840469
6569,0.855115855,2.572114499
6573,0.855636553,1.539547986
6575,0.855896902,0.38759386
6580,0.856547774,1.677987485
6603,0.859541786,42.50861583
6601,0.859281437,36.76284055
6606,0.859932309,38.23881823
6609,0.860322833,29.59766628
6611,0.860583181,26.67099685
6613,0.86084353,29.29240625
6613,0.86084353,31.3071562
6632,0.863316845,10.02763232
6631,0.86318667,5.817548624
6631,0.86318667,1.609146668
6628,0.862796147,10.82066625
6630,0.863056496,6.565958346
6637,0.863967717,12.3921764
6639,0.864228066,19.23329805
6646,0.865139287,19.92744111
6648,0.865399636,19.81634043
6650,0.865659984,20.72532521
6651,0.865790159,16.37351013
6652,0.865920333,16.74369102
6635,0.863707368,39.00809478
6626,0.862535798,45.84795361
6611,0.860583181,46.41537271
6611,0.860583181,47.55519086
6608,0.860192658,46.86419291
6602,0.859411612,48.21239087
6601,0.859281437,46.33260818
6600,0.859151263,47.64682517
6598,0.858890914,42.43180912
6600,0.859151263,41.41635991
6602,0.859411612,42.21686575
6612,0.860713356,40.46404194
6616,0.861234054,41.63631671
6622,0.8620151,38.35905011
6622,0.8620151,36.28753843
6583,0.856938297,17.83615525
6579,0.8564176,22.65003064
6585,0.857198646,13.200407
6581,0.856677948,13.07489518
6580,0.856547774,14.05998666
6584,0.857068472,10.43152846
6584,0.857068472,6.460421812
6584,0.857068472,4.697788841
6580,0.856547774,10.10942812
6578,0.856287425,8.144081839
6573,0.855636553,6.712856471
6590,0.857849518,5.744237895
6591,0.857979693,8.942770544
6598,0.858890914,5.171052505
6599,0.859021088,7.485117233
6599,0.859021088,12.70140724
6601,0.859281437,13.084303
6610,0.860453007,15.24004045
6610,0.860453007,17.28359468
6615,0.861103879,24.59984644
6610,0.860453007,26.73422185
6609,0.860322833,25.89599197
6607,0.860062484,23.76286872
6604,0.85967196,36.69871721
6607,0.860062484,36.91209181
6610,0.860453007,31.99872176
6610,0.860453007,29.69852414
6611,0.860583181,29.33547917
6632,0.863316845,47.90089404
6634,0.863577193,48.13059588
6633,0.863447019,47.00443494
6635,0.863707368,45.58934486
6634,0.863577193,44.85797884
6634,0.863577193,46.17132981
6643,0.864748763,46.76016863
6647,0.865269461,47.25957094
6646,0.865139287,45.6889114
6651,0.865790159,35.35298644
6651,0.865790159,37.67847201
6653,0.866050508,33.59678302
6657,0.866571205,39.94584146
6660,0.866961729,38.61101897
6655,0.866310857,47.16473346
6657,0.866571205,48.54394488
6666,0.867742775,48.76526261
6551,0.852772715,2.859010318
6553,0.853033064,3.020055132
6538,0.851080448,38.78510503
6546,0.852121843,37.96348648
6551,0.852772715,33.27921817
6553,0.853033064,28.45481067
6555,0.853293413,27.75511153
6557,0.853553762,31.65273525
6561,0.85407446,24.23686343
6564,0.854464983,25.95091991
6555,0.853293413,38.9489163
6546,0.852121843,42.24947419
6559,0.853814111,38.74617097
6561,0.85407446,39.10159804
6556,0.853423588,45.8936404
6607,0.860062484,47.62479526
6608,0.860192658,45.70873721
6609,0.860322833,46.74178654
6607,0.860062484,48.84484989
6599,0.859021088,42.56461268
6593,0.858240042,30.7728338
6636,0.863837542,29.56223241
6638,0.864097891,22.70387009
6637,0.863967717,20.14567708
6637,0.863967717,18.95969546
6635,0.863707368,17.98499778
6631,0.86318667,18.16937547
6628,0.862796147,19.5291414
6628,0.862796147,21.15992486
6630,0.863056496,21.68667649
6635,0.863707368,36.67654973
6636,0.863837542,3.880758818
6649,0.86552981,2.044786541
6652,0.865920333,6.634601721
6649,0.86552981,1.194370964
6644,0.864878938,6.160932803
6643,0.864748763,13.33551424
6646,0.865139287,11.06566871
6641,0.864488414,30.08950495
6645,0.865009112,24.81174369
6649,0.86552981,24.33417245
6657,0.866571205,25.82499533
6659,0.866831554,28.19568458
6653,0.866050508,26.13914798
6655,0.866310857,28.51085421
6579,0.8564176,31.77306395
6621,0.861884926,26.50544293
6582,0.856808123,2.60282654
6659,0.866831554,35.38656532
6539,0.851210622,11.49300922
6537,0.850950273,11.89705249
6534,0.85055975,8.338200405
6535,0.850689924,9.470242077
6534,0.85055975,10.48334398
6540,0.851340797,6.856959239
6542,0.851601146,8.240100302
6545,0.851991669,8.252240484
6545,0.851991669,5.745722061
6508,0.847175215,9.328561411
6508,0.847175215,9.755815599
6509,0.847305389,9.926325806
6495,0.845482947,12.91642849
6514,0.847956261,31.79786213
6514,0.847956261,33.66607433
6513,0.847826087,33.22931107
6512,0.847695913,36.73482996
6512,0.847695913,37.74575538
6511,0.847565738,36.45519915
6510,0.847435564,37.34840737
6550,0.852642541,41.13629116
6550,0.852642541,33.63292442
6550,0.852642541,34.96237947
6551,0.852772715,30.20177717
6545,0.851991669,32.49071974
6542,0.851601146,33.00447994
6556,0.853423588,32.89065893
6557,0.853553762,34.91041571
6566,0.854725332,46.884419
6567,0.854855506,46.67977003
6567,0.854855506,45.69728641
6563,0.854334809,47.22840342
6559,0.853814111,45.54783718
6571,0.855376204,39.84374322
6573,0.855636553,39.90761487
6531,0.850169227,21.27985799
6532,0.850299401,21.61979789
6521,0.848867482,23.97880906
6520,0.848737308,22.33298128
6530,0.850039052,16.75703998
6526,0.849518355,6.537405143
6527,0.849648529,5.103771645
6529,0.849908878,7.494131637
6529,0.849908878,5.946366285
6530,0.850039052,6.682553778
6529,0.849908878,2.803227604
6530,0.850039052,1.237718061
6528,0.849778703,0.537249477
6526,0.849518355,1.631424224
6527,0.849648529,2.356228554
6525,0.84938818,5.104457072
6527,0.849648529,7.225921395
6525,0.84938818,8.983338633
6528,0.849778703,9.531744122
6531,0.850169227,7.789156373
6531,0.850169227,5.906365549
6533,0.850429576,9.689850876
6534,0.85055975,11.54590092
6532,0.850299401,11.82693642
6531,0.850169227,13.78818864
6530,0.850039052,16.32641752
6528,0.849778703,15.85775167
6532,0.850299401,27.20372081
6534,0.85055975,26.11269908
6536,0.850820099,25.92544837
6534,0.85055975,28.48688107
6536,0.850820099,29.43837839
6534,0.85055975,33.55877478
6536,0.850820099,32.78989994
6536,0.850820099,35.679424
6535,0.850689924,35.68918359
6534,0.85055975,34.74848155
6540,0.851340797,40.55269128
6554,0.853163239,16.99369883
6555,0.853293413,15.07358066
6553,0.853033064,15.9484836
6554,0.853163239,19.23603389
6552,0.85290289,19.73687843
6551,0.852772715,22.45153344
6497,0.845743296,2.279084246
6499,0.846003645,1.715200571
6495,0.845482947,0.999290248
6493,0.845222598,1.584588274
6493,0.845222598,1.876286226
6491,0.844962249,1.50439423
6490,0.844832075,10.36575284
6488,0.844571726,9.699312604
6490,0.844832075,11.71741119
6489,0.844701901,14.20315982
6492,0.845092424,8.723409081
6493,0.845222598,7.236045881
6492,0.845092424,5.362931288
6489,0.844701901,4.912293253
6487,0.844441552,4.363622578
6488,0.844571726,3.266835931
6491,0.844962249,2.108774052
6489,0.844701901,0.574502393
6488,0.844571726,0.701441373
6504,0.846654517,18.53584317
6505,0.846784691,20.35686774
6505,0.846784691,15.73230107
6501,0.846263994,13.09021451
6512,0.847695913,16.24903582
6512,0.847695913,17.32730784
6513,0.847826087,15.52482557
6547,0.852252018,30.28481093
6551,0.852772715,29.86453323
6549,0.852512367,29.48039031
6496,0.845613122,14.21912438
6502,0.846394168,7.993129174
6505,0.846784691,7.029348263
6524,0.849258006,27.32075537
6521,0.848867482,27.66050777
6520,0.848737308,26.78635207
6523,0.849127831,25.04515482
6525,0.84938818,23.59386302
6521,0.848867482,22.56691973
6518,0.848476959,24.70437121
6519,0.848607134,22.64548116
6521,0.848867482,24.5634568
6544,0.851861494,18.16740691
6548,0.852382192,17.70134865
6549,0.852512367,18.19837383
6550,0.852642541,14.7708011
6559,0.853814111,1.625507921
6557,0.853553762,0.728010989
6562,0.854204634,0.858180634
6558,0.853683936,3.324907518
6503,0.846524343,28.23347526
6482,0.84379068,40.61322548
6452,0.839885446,45.72979188
6451,0.839755272,31.2021165
6447,0.839234574,16.32371434
6438,0.838063004,12.11473206
6441,0.838453528,15.05326493
6389,0.831684457,19.09058231
6392,0.83207498,17.91016385
6387,0.831424108,15.11827834
6397,0.832725853,32.91092714
6517,0.848346785,11.21854202
6372,0.829471492,11.24353325
6380,0.830512887,10.47118069
6370,0.829211143,7.572253628
6464,0.84144754,27.9425209
6405,0.833767248,41.31561971
6403,0.833506899,43.59419733
6408,0.834157771,41.66216827
6669,0.868133299,11.47793418
6664,0.867482426,30.42088
6667,0.86787295,23.73371585
6672,0.868523822,26.61817368
6675,0.868914345,24.78146785
6676,0.86904452,16.62370434
6654,0.866180682,38.70519501
6651,0.865790159,47.59916817
6648,0.865399636,36.52561601
6645,0.865009112,33.156243
6642,0.864618589,31.67077037
6639,0.864228066,44.75463167
6703,0.872559229,29.80744531
6699,0.872038532,32.39933904
6698,0.871908357,30.35907377
6692,0.871127311,31.18286212
6692,0.871127311,35.26881073
6685,0.87021609,38.82492158
6676,0.86904452,41.96858912
6666,0.867742775,42.72760285
6666,0.867742775,36.5598034
6695,0.871517834,5.458722195
6697,0.871778183,4.665067631
6702,0.872429055,3.862540226
6706,0.872949753,7.758213519
6691,0.870997136,3.570749221
6684,0.870085915,7.112728028
6682,0.869825566,4.493642732
6680,0.869565217,2.905152836
6743,0.877766207,39.9213552
6743,0.877766207,36.57708468
6753,0.879067951,11.42925999
6756,0.879458474,4.435468859
6759,0.879848998,8.104787536
6771,0.881411091,11.64495084
6764,0.88049987,21.55199504
6774,0.881801614,46.25182126
6807,0.88609737,27.7734379
6814,0.887008592,27.95715558
6815,0.887138766,20.35980376
6812,0.886748243,22.34078504
6809,0.886357719,21.53089141
6811,0.886618068,19.4822926
6817,0.887399115,7.046660628
6827,0.888700859,10.70606861
6831,0.889221557,19.62898421
6831,0.889221557,19.62898421
6828,0.888831034,5.725939923
6817,0.887399115,17.87818229
6811,0.886618068,19.98384187
6810,0.886487894,23.88491945
6804,0.885706847,18.77932067
6806,0.885967196,26.78774655
6800,0.885186149,31.17316785
6797,0.884795626,37.44273841
6788,0.883624056,42.02398274
6790,0.883884405,44.08829238
6757,0.879588649,44.93466997
6753,0.879067951,43.60777051
6733,0.876464462,32.65326216
6742,0.877636032,26.30579147
6743,0.877766207,22.2337379
6738,0.877115335,15.46167407
6723,0.875162718,8.28183947
6719,0.87464202,11.63307302
6710,0.87347045,21.07865539
6700,0.872168706,20.12137851
6704,0.872689404,35.84089548
6721,0.874902369,33.93547672
6708,0.873210102,44.87097699
6718,0.874511846,30.69080476
6688,0.870606613,34.51078501
6689,0.870736787,43.24751667
6769,0.881150742,18.82436554
6770,0.881280916,37.27024343
6774,0.881801614,24.52845613
6773,0.88167144,26.91331293
6779,0.882452486,42.57011649
6780,0.882582661,24.03222853
6802,0.885446498,10.12974121
6799,0.885055975,0.335261092
6796,0.884665452,3.502400605
6798,0.884925801,8.46048657
6794,0.884405103,13.27155281
6790,0.883884405,9.093602862
6793,0.884274928,16.16692636
6784,0.883103359,33.91502093
6785,0.883233533,36.22897019
6789,0.883754231,35.35291391
6785,0.883233533,46.46576444
6790,0.883884405,28.72085518
6785,0.883233533,35.76531686
6781,0.882712835,38.15910058
6775,0.881931789,35.16565809
6791,0.88401458,24.05622849
6825,0.88844051,35.13585269
6823,0.888180161,47.60121978
6830,0.889091382,47.11654421
6832,0.889351731,41.3833325
6838,0.890132778,36.77772021
6822,0.888049987,43.18896197
6742,0.877636032,33.63123193
6745,0.878026556,35.97671216
6761,0.880109347,37.12655175
6760,0.879979172,35.06355122
6763,0.880369695,43.54122902
6757,0.879588649,38.28957593
6742,0.877636032,21.33627943
6738,0.877115335,10.92301295
6729,0.875943765,21.10488581
6731,0.876204114,16.0046621
6720,0.874772195,29.38057428
6721,0.874902369,38.45748075
6739,0.877245509,2.396834997
6744,0.877896381,4.4552083
6784,0.883103359,13.05185611
6782,0.88284301,16.78527974
6774,0.881801614,6.418300164
6773,0.88167144,3.073943396
6778,0.882322312,5.556662668
6780,0.882582661,15.6074939
6657,0.866571205,6.414892439
6716,0.874251497,40.47099585
6726,0.875553241,50.00239059
6726,0.875553241,50.32728415
6754,0.879198125,21.62162448
6748,0.878417079,22.77135396
6691,0.870997136,15.92669708
6704,0.872689404,10.86696522
6792,0.884144754,6.249009922
6748,0.878417079,28.26544604
6823,0.888180161,3.784251841
6716,0.874251497,16.96565828
6729,0.875943765,22.44897975
6729,0.875943765,22.44897975
6805,0.885837022,13.834924
6830,0.889091382,7.0042904
6831,0.889221557,0.476223687
6831,0.889221557,10.54616537
6827,0.888700859,9.173845976
6825,0.88844051,11.6265294
6821,0.887919813,20.95948065
6831,0.889221557,18.62968062
6833,0.889481906,22.06717356
6833,0.889481906,26.2698307
6836,0.889872429,35.7542825
6839,0.890262952,35.67955988
6837,0.890002603,37.90085025
6825,0.88844051,37.28437198
6824,0.888310336,32.30516357
6820,0.887789638,28.85453188
6816,0.88726894,33.02258585
6815,0.887138766,36.46703772
6824,0.888310336,44.84815694
6824,0.888310336,42.04213696
6817,0.887399115,42.19258499
6814,0.887008592,43.72191205
6817,0.887399115,48.10574803
6815,0.887138766,49.99917336
6828,0.888831034,44.27468876
6834,0.88961208,46.65839308
6831,0.889221557,48.20982951
6845,0.891043999,45.04632235
6855,0.892345743,38.27113129
6855,0.892345743,27.45857928
6848,0.891434522,23.43421014
6858,0.892736267,14.93363465
6866,0.893777662,11.31501502
6875,0.894949232,11.40626394
6889,0.896771674,26.11955685
6895,0.897552721,18.10341208
6891,0.897032023,9.472204865
6879,0.89546993,15.61012764
