x,xnorm,y
570,0.076407507,40.27896106
575,0.077077748,45.95878404
553,0.074128686,32.37158612
560,0.075067024,40.83840567
563,0.075469169,41.73147096
517,0.069302949,31.17371521
532,0.071313673,21.58540914
551,0.07386059,31.36134191
560,0.075067024,46.81926667
535,0.071715818,34.57997797
538,0.072117962,33.06446797
551,0.07386059,6.440469827
549,0.073592493,6.218719973
549,0.073592493,3.861965637
546,0.073190349,40.41643182
560,0.075067024,1.430954448
555,0.074396783,37.75216107
550,0.073726542,8.727539986
542,0.072654155,31.510949
549,0.073592493,0.974742687
550,0.073726542,17.98003398
560,0.075067024,29.82442048
562,0.075335121,2.103815256
564,0.075603217,7.082443301
558,0.074798928,13.96012688
566,0.075871314,48.83203313
547,0.073324397,33.15727401
579,0.077613941,35.77318802
557,0.074664879,11.90289752
539,0.072252011,40.22383032
548,0.073458445,12.33854957
549,0.073592493,10.19061474
553,0.074128686,0.838912727
567,0.076005362,21.72101716
565,0.075737265,18.28182753
569,0.076273458,28.48616492
569,0.076273458,26.08768724
550,0.073726542,28.84232245
564,0.075603217,35.97190683
559,0.074932976,19.21825261
544,0.072922252,9.986787187
543,0.072788204,32.23432206
535,0.071715818,25.70796229
546,0.073190349,23.20117933
551,0.07386059,33.2410185
581,0.077882038,47.69998836
543,0.072788204,39.2827573
573,0.076809651,17.49840982
528,0.07077748,18.71943281
537,0.071983914,41.53002148
539,0.072252011,7.900339333
542,0.072654155,7.764540876
530,0.071045576,8.662025022
518,0.069436997,36.10772001
512,0.068632708,11.2731357
497,0.066621984,4.361188733
499,0.06689008,10.77109645
503,0.067426273,23.98184023
473,0.063404826,27.18467024
492,0.065951743,15.17236869
518,0.069436997,39.44103276
512,0.068632708,34.78617985
509,0.068230563,35.61834834
506,0.067828418,42.93437698
502,0.067292225,26.69485784
506,0.067828418,36.80973269
513,0.068766756,48.83070292
522,0.06997319,20.88596525
486,0.065147453,24.90675445
468,0.062734584,29.65651044
438,0.058713137,40.2722981
469,0.062868633,42.93716945
479,0.064209115,2.997722594
500,0.067024129,3.482746003
504,0.067560322,42.2114542
485,0.065013405,16.89999109
492,0.065951743,7.409535498
505,0.06769437,32.58585267
561,0.075201072,40.38504172
571,0.076541555,8.335222767
570,0.076407507,6.753098033
567,0.076005362,1.056451093
571,0.076541555,42.54037972
553,0.074128686,15.25891011
542,0.072654155,16.72288178
573,0.076809651,21.8117723
559,0.074932976,47.86034343
575,0.077077748,9.52046318
590,0.079088472,46.40393587
582,0.078016086,42.45327688
583,0.078150134,35.40858198
565,0.075737265,39.30030744
567,0.076005362,8.319427797
559,0.074932976,5.845830099
562,0.075335121,6.575010885
557,0.074664879,40.44255147
560,0.075067024,33.31453535
557,0.074664879,17.51921031
552,0.073994638,42.68973021
551,0.07386059,43.54794671
574,0.0769437,6.408171798
576,0.077211796,5.146866377
583,0.078150134,0.878302082
582,0.078016086,4.603789874
578,0.077479893,7.771211048
590,0.079088472,37.26736815
589,0.078954424,34.78252208
582,0.078016086,27.42971047
585,0.078418231,43.33792194
574,0.0769437,17.46476847
578,0.077479893,17.31914762
566,0.075871314,19.34308998
582,0.078016086,37.57448216
579,0.077613941,11.99539397
587,0.078686327,22.95250499
595,0.079758713,35.94605928
571,0.076541555,26.42862657
577,0.077345845,12.98476013
563,0.075469169,40.53207893
570,0.076407507,48.90235351
579,0.077613941,41.51239515
563,0.075469169,45.2321409
567,0.076005362,47.5053622
576,0.077211796,33.35841811
572,0.076675603,33.6278159
568,0.07613941,11.47894236
568,0.07613941,21.36639725
569,0.076273458,23.49360731
578,0.077479893,21.12915526
588,0.078820375,9.640679232
580,0.077747989,25.7557607
589,0.078954424,14.26804588
591,0.07922252,10.71368685
589,0.078954424,18.02320821
586,0.078552279,14.55773565
581,0.077882038,30.58628984
599,0.080294906,37.97357064
598,0.080160858,28.0913135
583,0.078150134,47.08938166
587,0.078686327,46.28762695
585,0.078418231,29.29452717
588,0.078820375,27.33434631
590,0.079088472,25.82525778
593,0.079490617,39.96099022
595,0.079758713,13.81574862
608,0.08150134,36.82342128
591,0.07922252,2.106562675
593,0.079490617,2.061777418
592,0.079356568,34.51826113
595,0.079758713,38.54841227
596,0.079892761,42.54280107
595,0.079758713,48.0086341
601,0.080563003,16.91053534
602,0.080697051,11.92093883
614,0.08230563,45.85657884
609,0.081635389,18.85623026
610,0.081769437,48.79931238
603,0.080831099,31.05812201
618,0.082841823,40.43655892
602,0.080697051,19.43613413
596,0.079892761,18.66323595
607,0.081367292,18.82171652
600,0.080428954,36.22969803
598,0.080160858,1.16997148
600,0.080428954,14.27414544
563,0.075469169,25.68937687
594,0.079624665,32.69786929
591,0.07922252,16.57238048
597,0.08002681,28.92060034
617,0.082707775,20.94125955
622,0.083378016,26.80943791
626,0.083914209,48.04307119
628,0.084182306,45.47609443
629,0.084316354,40.68065148
621,0.083243968,5.727172624
609,0.081635389,25.76598927
607,0.081367292,27.85305758
602,0.080697051,32.96886477
600,0.080428954,41.40231365
607,0.081367292,3.80930857
621,0.083243968,37.3127186
633,0.084852547,40.94644217
619,0.082975871,1.653861098
621,0.083243968,1.026450486
607,0.081367292,5.653290461
601,0.080563003,24.89515442
610,0.081769437,45.1057466
614,0.08230563,4.857511413
615,0.082439678,32.26652262
606,0.081233244,47.61849058
603,0.080831099,48.65713166
614,0.08230563,14.70935814
614,0.08230563,11.68076541
611,0.081903485,23.27684945
623,0.083512064,15.74721577
627,0.084048257,12.01661069
618,0.082841823,19.55946523
613,0.082171582,25.45707213
604,0.080965147,4.913009062
586,0.078552279,37.86228197
589,0.078954424,39.18492208
622,0.083378016,46.17165898
619,0.082975871,13.52309652
625,0.083780161,8.472080478
631,0.08458445,34.37468787
638,0.085522788,30.33692904
638,0.085522788,32.35890861
639,0.085656836,34.62392791
635,0.085120643,25.28822304
631,0.08458445,13.21516915
626,0.083914209,31.05227035
626,0.083914209,45.9470588
634,0.084986595,11.03511967
620,0.08310992,29.74006413
635,0.085120643,19.52968858
634,0.084986595,17.18713948
636,0.085254692,17.91613068
636,0.085254692,19.88000801
625,0.083780161,25.19836059
640,0.085790885,38.90643974
635,0.085120643,40.01268913
640,0.085790885,14.51309987
637,0.08538874,9.866915218
643,0.086193029,42.31362072
611,0.081903485,6.514088621
639,0.085656836,20.60726479
650,0.087131367,39.57162128
650,0.087131367,24.73763798
628,0.084182306,17.85172236
629,0.084316354,44.49910789
641,0.085924933,31.79729843
653,0.087533512,23.80031318
661,0.088605898,49.25196422
622,0.083378016,43.29851789
628,0.084182306,35.83973537
649,0.086997319,21.48093
649,0.086997319,16.37588983
661,0.088605898,13.92490666
666,0.089276139,13.61381867
668,0.089544236,38.52906229
659,0.088337802,35.00443863
659,0.088337802,1.944077805
660,0.08847185,7.034979625
636,0.085254692,8.115857149
653,0.087533512,8.223805933
646,0.086595174,27.79203629
652,0.087399464,21.88963448
654,0.08766756,0.794200437
652,0.087399464,11.87544891
649,0.086997319,3.871030983
644,0.086327078,29.81081786
639,0.085656836,21.32781271
642,0.086058981,21.06192672
641,0.085924933,36.06877504
665,0.089142091,7.506651321
665,0.089142091,22.55732479
660,0.08847185,28.59650518
673,0.090214477,37.3895079
652,0.087399464,3.599282951
660,0.08847185,30.88387398
660,0.08847185,39.01387651
660,0.08847185,46.5799438
664,0.089008043,43.42661278
667,0.089410188,42.17637182
631,0.08458445,25.17532215
667,0.089410188,10.98478774
655,0.087801609,11.27136329
648,0.086863271,9.701300203
650,0.087131367,32.63900911
648,0.086863271,20.84301049
651,0.087265416,36.00228083
649,0.086997319,31.4709436
662,0.088739946,15.72897111
659,0.088337802,14.90436559
657,0.088069705,33.26830952
673,0.090214477,5.351737486
666,0.089276139,7.384019485
676,0.090616622,15.97688646
677,0.09075067,17.61762122
676,0.090616622,14.80411818
673,0.090214477,5.019790158
670,0.089812332,8.721222568
664,0.089008043,38.60560919
666,0.089276139,36.06348092
682,0.091420912,23.74887677
668,0.089544236,11.88136202
686,0.091957105,46.14797066
691,0.092627346,43.02015435
680,0.091152815,30.93632264
674,0.090348525,45.08984332
676,0.090616622,28.54028146
650,0.087131367,11.67385063
652,0.087399464,10.83721282
662,0.088739946,36.09067971
687,0.092091153,24.86943384
689,0.092359249,7.140761552
680,0.091152815,2.016831873
687,0.092091153,12.29868777
684,0.091689008,27.46260668
661,0.088605898,43.03978753
686,0.091957105,21.41187661
679,0.091018767,43.05761413
679,0.091018767,19.82734928
674,0.090348525,22.27754064
680,0.091152815,8.975327146
694,0.093029491,14.347916
705,0.094504021,39.20252426
704,0.094369973,43.15604697
697,0.093431635,24.81128611
711,0.095308311,43.31399723
712,0.095442359,49.11744356
676,0.090616622,39.72320181
687,0.092091153,33.02053449
682,0.091420912,33.76283408
688,0.092225201,27.33215146
688,0.092225201,10.03282451
684,0.091689008,16.85286646
681,0.091286863,41.17768866
691,0.092627346,46.04795242
703,0.094235925,23.00407815
712,0.095442359,46.79312593
676,0.090616622,46.96630729
712,0.095442359,36.42694429
701,0.093967828,13.6410735
697,0.093431635,11.30339797
704,0.094369973,26.26819322
689,0.092359249,38.36859224
702,0.094101877,44.89183141
704,0.094369973,39.02360679
703,0.094235925,42.94765787
709,0.095040214,38.0078462
709,0.095040214,3.147731477
722,0.096782842,44.23832133
703,0.094235925,9.69393446
704,0.094369973,15.65572029
700,0.09383378,20.95933024
705,0.094504021,4.615532142
707,0.094772118,19.46341811
728,0.097587131,37.96772219
722,0.096782842,33.44661614
717,0.096112601,17.20738602
717,0.096112601,13.26980723
723,0.09691689,8.528898233
724,0.097050938,4.598939898
721,0.096648794,3.587827139
719,0.096380697,1.335322387
726,0.097319035,40.26009269
726,0.097319035,8.790228106
723,0.09691689,17.33682839
719,0.096380697,16.38708222
722,0.096782842,20.27119831
730,0.097855228,17.38353482
736,0.098659517,27.32991263
736,0.098659517,34.46761673
716,0.095978552,26.28066954
733,0.098257373,34.36180091
713,0.095576408,30.74836717
735,0.098525469,8.796026468
736,0.098659517,43.94381476
736,0.098659517,40.8146498
737,0.098793566,36.2106329
717,0.096112601,4.594505507
714,0.095710456,6.076228595
735,0.098525469,5.795264483
716,0.095978552,17.45212488
733,0.098257373,24.62812396
711,0.095308311,10.69970384
731,0.097989276,0.947548669
739,0.099061662,3.628831047
742,0.099463807,1.979077096
743,0.099597855,14.77369569
730,0.097855228,8.110612319
759,0.101742627,37.05289565
746,0.1,19.81001168
752,0.10080429,42.74750619
752,0.10080429,17.17928315
743,0.099597855,43.52778938
754,0.101072386,38.00301082
738,0.098927614,14.94702156
747,0.100134048,30.40928185
721,0.096648794,40.48054701
726,0.097319035,41.25634437
746,0.1,28.54696252
746,0.1,1.50229421
744,0.099731903,1.254073322
736,0.098659517,8.469683998
730,0.097855228,24.07540102
739,0.099061662,12.18600029
749,0.100402145,39.5844212
758,0.101608579,32.63674573
766,0.102680965,43.59921562
767,0.102815013,46.45377207
765,0.102546917,49.35072949
745,0.099865952,13.80182555
733,0.098257373,36.13574034
730,0.097855228,12.17953891
748,0.100268097,28.27712994
759,0.101742627,4.166719539
745,0.099865952,21.61365197
753,0.100938338,28.63802792
770,0.103217158,27.42030961
766,0.102680965,14.36983362
761,0.102010724,11.49279421
749,0.100402145,13.47205577
758,0.101608579,8.22836536
759,0.101742627,12.01448921
760,0.101876676,44.45691204
765,0.102546917,38.40981358
763,0.10227882,37.82579954
762,0.102144772,15.19091977
768,0.102949062,20.71744509
767,0.102815013,27.29235535
758,0.101608579,20.10313577
779,0.104423592,15.99013009
777,0.104155496,13.80101926
776,0.104021448,4.561836428
765,0.102546917,31.284995
757,0.101474531,20.78236168
769,0.10308311,23.86982528
752,0.10080429,40.22632245
736,0.098659517,17.03585914
761,0.102010724,1.845155337
778,0.104289544,28.78399688
776,0.104021448,33.27297484
778,0.104289544,23.18446019
765,0.102546917,3.997237362
748,0.100268097,19.70043437
757,0.101474531,46.86373357
751,0.100670241,33.59925135
749,0.100402145,32.51935461
756,0.101340483,3.017024506
758,0.101608579,0.789966298
773,0.103619303,17.64189056
775,0.103887399,48.70621334
798,0.106970509,31.57026321
777,0.104155496,44.74897741
773,0.103619303,22.05522525
775,0.103887399,24.32131485
760,0.101876676,8.924229556
753,0.100938338,22.33349741
789,0.105764075,38.66548704
768,0.102949062,30.101164
770,0.103217158,46.26843409
779,0.104423592,31.93700639
772,0.103485255,8.863871886
783,0.104959786,13.58952507
781,0.104691689,21.18669068
776,0.104021448,38.31917734
780,0.104557641,14.54954932
783,0.104959786,41.50522617
774,0.103753351,0.987645609
773,0.103619303,34.45834717
791,0.106032172,33.87727949
784,0.105093834,18.19401746
782,0.104825737,2.867655298
784,0.105093834,38.63189258
797,0.106836461,14.63012236
794,0.106434316,2.496696006
800,0.107238606,19.95950912
792,0.10616622,25.69586415
784,0.105093834,20.41527552
789,0.105764075,11.56420863
783,0.104959786,6.800399776
797,0.106836461,22.72599162
797,0.106836461,25.06358434
799,0.107104558,30.00977033
796,0.106702413,43.0967428
808,0.108310992,41.65473239
806,0.108042895,38.14730395
805,0.107908847,34.3657732
803,0.107640751,21.82563482
793,0.106300268,25.53767468
804,0.107774799,45.96705383
809,0.10844504,27.57886891
809,0.10844504,21.86719062
814,0.109115282,39.63128854
813,0.108981233,45.02983353
817,0.109517426,44.02953225
801,0.107372654,44.09193726
803,0.107640751,11.89331215
813,0.108981233,14.61793487
819,0.109785523,25.40783767
828,0.110991957,36.99693418
829,0.111126005,33.50684242
823,0.110321716,33.84130866
824,0.110455764,30.34321236
826,0.110723861,33.88320885
808,0.108310992,1.197037786
799,0.107104558,12.02647539
798,0.106970509,6.680198981
816,0.109383378,8.312253702
820,0.109919571,9.665047578
822,0.110187668,4.902458714
831,0.111394102,46.30563785
817,0.109517426,8.832652639
830,0.111260054,24.39950132
829,0.111126005,20.78265686
830,0.111260054,11.30426776
831,0.111394102,17.586894
820,0.109919571,35.48946829
826,0.110723861,28.81173106
826,0.110723861,41.02006353
824,0.110455764,19.66107634
827,0.110857909,4.066227803
820,0.109919571,25.77102769
829,0.111126005,15.06692356
836,0.112064343,14.87725833
833,0.111662198,33.99589881
832,0.11152815,4.332814769
838,0.11233244,32.65709733
851,0.114075067,28.62937381
850,0.113941019,14.48650969
845,0.113270777,2.660476911
840,0.112600536,3.008350707
844,0.113136729,30.90746886
847,0.113538874,10.25197833
849,0.113806971,6.3778511
852,0.114209115,22.91166482
862,0.115549598,40.33238696
845,0.113270777,41.15649585
853,0.114343164,27.5814888
843,0.113002681,7.303523312
840,0.112600536,45.31897928
844,0.113136729,22.9073548
856,0.114745308,29.65942225
858,0.115013405,32.18896941
860,0.115281501,35.97383537
848,0.113672922,24.93693691
852,0.114209115,21.56561077
868,0.116353887,31.06367845
866,0.116085791,37.61790435
843,0.113002681,48.4830746
851,0.114075067,31.23295058
865,0.115951743,29.58204993
868,0.116353887,25.15691759
844,0.113136729,11.66075637
864,0.115817694,24.12559187
856,0.114745308,22.12461883
865,0.115951743,16.6969333
866,0.116085791,14.8632534
872,0.11689008,45.98887699
852,0.114209115,46.68084841
867,0.116219839,11.8104365
876,0.117426273,47.15127144
872,0.11689008,10.04233532
868,0.116353887,16.88161079
841,0.112734584,17.34092459
853,0.114343164,41.7017665
871,0.116756032,15.40743529
856,0.114745308,0.100863727
869,0.116487936,12.2292791
880,0.117962466,41.44588067
876,0.117426273,39.91866115
879,0.117828418,44.22054158
867,0.116219839,44.83650801
818,0.109651475,18.21307814
874,0.117158177,8.138882775
886,0.118766756,35.89862176
885,0.118632708,31.14557066
892,0.119571046,46.41960663
898,0.120375335,25.08470687
905,0.121313673,28.77695764
908,0.121715818,8.353718857
896,0.120107239,4.284454445
900,0.120643432,6.241230261
887,0.118900804,0.882775655
893,0.119705094,28.497417
895,0.11997319,21.76942816
881,0.118096515,4.684668831
879,0.117828418,7.124247458
891,0.119436997,33.94877321
883,0.118364611,26.303184
883,0.118364611,4.391827728
882,0.118230563,2.184031753
891,0.119436997,22.41025229
914,0.122520107,12.09978056
910,0.121983914,10.28753211
898,0.120375335,35.45067973
909,0.121849866,35.65412926
912,0.122252011,17.29462505
922,0.123592493,16.93267459
935,0.125335121,27.05197386
917,0.122922252,19.87399614
953,0.127747989,39.65553253
907,0.121581769,27.46354397
914,0.122520107,47.8281886
934,0.125201072,11.08891982
937,0.125603217,20.76734872
946,0.126809651,15.02073731
942,0.126273458,13.60372633
936,0.125469169,9.147507394
941,0.12613941,30.35242727
955,0.128016086,29.28926616
944,0.126541555,11.62073779
938,0.125737265,0.046177032
937,0.125603217,39.1840109
925,0.123994638,41.19085945
937,0.125603217,3.390958461
963,0.129088472,10.77609727
962,0.128954424,14.81342333
964,0.12922252,35.45792365
965,0.129356568,43.19902487
966,0.129490617,4.290217917
951,0.127479893,11.28726845
972,0.130294906,31.13422239
984,0.131903485,5.412506014
979,0.131233244,41.5462437
996,0.133512064,44.15241336
975,0.130697051,41.53181606
960,0.128686327,20.2662415
980,0.131367292,0.260006609
980,0.131367292,16.7973378
990,0.132707775,18.39465908
991,0.132841823,2.812655532
983,0.131769437,24.17747489
980,0.131367292,25.46070964
994,0.133243968,29.44354802
1008,0.135120643,38.42106979
1006,0.134852547,19.93923164
987,0.13230563,9.543196007
974,0.130563003,39.34993188
980,0.131367292,20.89489469
941,0.12613941,8.150975966
976,0.130831099,23.16131942
966,0.129490617,1.087541302
991,0.132841823,11.49651933
996,0.133512064,7.485099512
1011,0.135522788,42.41725889
993,0.13310992,23.69369049
1004,0.13458445,34.24413655
1004,0.13458445,31.66256897
986,0.132171582,45.1549199
1013,0.135790885,25.62114794
1004,0.13458445,11.42969144
1012,0.135656836,13.8772839
992,0.132975871,5.198684802
1002,0.134316354,33.05363562
1023,0.137131367,47.71532925
998,0.133780161,39.15852482
1016,0.136193029,43.53076701
996,0.133512064,16.4887485
1001,0.134182306,37.77686482
992,0.132975871,34.30046134
990,0.132707775,37.93961928
990,0.132707775,32.44347735
1020,0.136729223,43.67116094
1001,0.134182306,26.69855775
1015,0.136058981,39.38336343
1002,0.134316354,4.219649675
1008,0.135120643,8.192425586
1038,0.139142091,41.46749713
1035,0.138739946,34.03400111
1032,0.138337802,47.12760902
1021,0.136863271,20.40934359
1043,0.139812332,23.85235995
1027,0.13766756,25.51199499
1027,0.13766756,33.82396548
1033,0.13847185,15.81111865
1036,0.138873995,17.60714966
1021,0.136863271,14.2206312
1021,0.136863271,12.01121212
1033,0.13847185,6.722145602
1037,0.139008043,1.897755667
1033,0.13847185,3.52396358
1016,0.136193029,31.64934948
1041,0.139544236,18.56759947
1042,0.139678284,15.82786023
1044,0.139946381,17.22131541
1044,0.139946381,30.82280028
1044,0.139946381,13.52321915
1021,0.136863271,41.54166279
1040,0.139410188,4.56998883
1051,0.140884718,20.2299389
1033,0.13847185,44.7746067
1038,0.139142091,9.998346721
1064,0.142627346,43.19114261
1065,0.142761394,37.91040534
1049,0.140616622,22.68663407
1034,0.138605898,16.8107848
1032,0.138337802,1.106190466
1037,0.139008043,45.96552716
1051,0.140884718,16.68309404
1066,0.142895442,25.29174893
1072,0.143699732,38.42553716
1077,0.144369973,40.87778781
1010,0.13538874,24.20300859
1047,0.140348525,8.76904413
1051,0.140884718,9.487179963
1047,0.140348525,0.675393284
1061,0.142225201,32.93855636
1045,0.140080429,37.8390819
1051,0.140884718,36.65792565
1053,0.141152815,0.242898062
1063,0.142493298,22.889007
1056,0.14155496,21.39816177
1057,0.141689008,8.157865237
1063,0.142493298,5.348209732
1060,0.142091153,10.79987492
1048,0.140482574,13.92193058
1045,0.140080429,26.81820794
1059,0.141957105,40.90782958
1074,0.143967828,42.88865351
1029,0.137935657,33.65323808
1066,0.142895442,4.279058972
1062,0.142359249,34.71621551
1047,0.140348525,41.62925313
1042,0.139678284,34.37671042
1081,0.144906166,33.51419882
1084,0.145308311,30.42380901
1073,0.14383378,4.065793668
1092,0.146380697,6.669855947
1085,0.145442359,33.09295524
1096,0.14691689,32.51167608
1080,0.144772118,12.87045551
1082,0.145040214,10.81219756
1058,0.141823056,44.7950823
1091,0.146246649,19.45412453
1080,0.144772118,11.77081214
1100,0.147453083,40.74122116
1115,0.149463807,41.07840706
1116,0.149597855,38.18915046
1112,0.149061662,5.99478181
1106,0.148257373,18.354041
1106,0.148257373,33.9676931
1109,0.148659517,29.83610019
1113,0.14919571,25.46232953
1116,0.149597855,3.352718396
1120,0.150134048,11.60811524
1106,0.148257373,47.93280964
1131,0.151608579,5.185295677
1118,0.149865952,1.738672158
1115,0.149463807,5.940718695
1124,0.150670241,2.139147645
1126,0.150938338,6.011276936
1123,0.150536193,13.44450546
1113,0.14919571,26.48668229
1111,0.148927614,28.16855776
1129,0.151340483,43.37136084
1133,0.151876676,37.64297432
1137,0.152412869,46.64383602
1124,0.150670241,19.09801874
1094,0.146648794,19.99428518
1140,0.152815013,40.94035468
1139,0.152680965,39.05050976
1150,0.154155496,35.96150796
1130,0.151474531,20.71904432
1135,0.152144772,22.32057881
1132,0.151742627,32.83081862
1139,0.152680965,18.71651607
1141,0.152949062,20.93372372
1156,0.154959786,8.964161875
1167,0.156434316,5.863509235
1153,0.154557641,33.55374605
1152,0.154423592,30.31498336
1158,0.155227882,8.627700437
1168,0.156568365,16.15313314
1157,0.155093834,16.49079817
1167,0.156434316,48.49691523
1141,0.152949062,18.19509578
1132,0.151742627,3.041044518
1163,0.155898123,41.27931425
1145,0.153485255,18.97553671
1146,0.153619303,20.60164831
1176,0.157640751,36.47412582
1163,0.155898123,21.39496051
1171,0.156970509,13.4333876
1169,0.156702413,13.74631492
1161,0.155630027,8.724829178
1144,0.153351206,32.21239824
1125,0.15080429,16.34470065
1135,0.152144772,24.6456003
1162,0.155764075,48.27348026
1149,0.154021448,40.57483938
1088,0.145844504,36.08157648
1146,0.153619303,0.197035593
1132,0.151742627,29.31670682
1126,0.150938338,42.80245171
1132,0.151742627,9.28605543
1135,0.152144772,8.089399773
1145,0.153485255,26.1038687
1154,0.154691689,26.96666859
1171,0.156970509,49.24924479
1156,0.154959786,27.16454957
1164,0.156032172,24.58372836
1166,0.156300268,26.39090505
1180,0.158176944,19.66465222
1174,0.157372654,4.102489734
1173,0.157238606,32.4688458
1162,0.155764075,18.31764162
1183,0.158579088,30.830761
1182,0.15844504,23.77074616
1189,0.159383378,9.71701004
1193,0.159919571,9.803430769
1208,0.161930295,47.70209591
1190,0.159517426,4.198261111
1198,0.160589812,38.83082736
1193,0.159919571,15.68076759
1163,0.155898123,29.95010729
1170,0.156836461,8.356554798
1170,0.156836461,47.84320733
1167,0.156434316,21.88215349
1135,0.152144772,27.76818565
1150,0.154155496,33.72526801
1192,0.159785523,7.555254502
1194,0.160053619,0.261208119
1197,0.160455764,25.61504448
1200,0.160857909,30.07036852
1196,0.160321716,44.49241818
1201,0.160991957,44.6413162
1198,0.160589812,18.58148966
1203,0.161260054,15.95295072
1196,0.160321716,28.99221855
1200,0.160857909,45.33836848
1201,0.160991957,41.33371555
1211,0.16233244,3.725849334
1210,0.162198391,8.987230313
1204,0.161394102,1.391780966
1207,0.161796247,44.78471551
1208,0.161930295,23.01532872
1215,0.162868633,7.450291857
1229,0.164745308,46.08409195
1217,0.163136729,41.25160081
1218,0.163270777,3.553233991
1223,0.163941019,31.21948818
1227,0.164477212,40.43702342
1204,0.161394102,2.691099637
1196,0.160321716,33.25786647
1206,0.161662198,8.323244171
1232,0.165147453,4.628940592
1217,0.163136729,19.10354663
1221,0.163672922,13.24721789
1196,0.160321716,14.76770849
1220,0.163538874,25.94608763
1230,0.164879357,28.31786342
1234,0.16541555,18.81511399
1221,0.163672922,39.47025447
1225,0.164209115,37.39828934
1233,0.165281501,26.11620267
1232,0.165147453,1.072480017
1235,0.165549598,7.221225164
1243,0.166621984,17.72730216
1225,0.164209115,12.72396965
1240,0.166219839,42.28612049
1216,0.163002681,40.77876654
1239,0.166085791,14.01662524
1247,0.167158177,9.632154496
1241,0.166353887,15.9906308
1254,0.168096515,5.465995988
1239,0.166085791,24.79244662
1237,0.165817694,26.33990475
1230,0.164879357,34.55001393
1239,0.166085791,39.38851949
1249,0.167426273,17.12200507
1261,0.169034853,9.27098879
1237,0.165817694,18.74714131
1256,0.168364611,43.6244606
1240,0.166219839,7.605611865
1250,0.167560322,41.37216429
1239,0.166085791,10.74552017
1260,0.168900804,32.8794161
1248,0.167292225,24.7870977
1251,0.16769437,35.17253712
1249,0.167426273,44.53323432
1269,0.170107239,40.47499409
1236,0.165683646,10.70840198
1237,0.165817694,8.603803191
1222,0.163806971,21.54025037
1262,0.169168901,14.26545418
1250,0.167560322,3.026068966
1254,0.168096515,4.520138655
1256,0.168364611,33.873695
1249,0.167426273,41.44633666
1245,0.16689008,3.956429477
1234,0.16541555,46.76381486
1270,0.170241287,31.95858625
1269,0.170107239,5.555211405
1286,0.172386059,40.20421177
1267,0.169839142,2.877933045
1266,0.169705094,10.47569916
1263,0.169302949,3.423376554
1267,0.169839142,4.07203449
1271,0.170375335,33.87227989
1255,0.168230563,39.1837884
1261,0.169034853,19.19240282
1260,0.168900804,21.6663459
1278,0.171313673,47.07121776
1281,0.171715818,0.900440988
1283,0.171983914,10.17619093
1288,0.172654155,7.399870123
1269,0.170107239,14.28246833
1268,0.16997319,43.77093222
1277,0.171179625,10.3518127
1279,0.171447721,16.50973673
1287,0.172520107,34.26503776
1293,0.173324397,46.4193025
1299,0.174128686,32.57505407
1296,0.173726542,41.67627466
1290,0.172922252,9.630651775
1289,0.172788204,15.97311111
1286,0.172386059,29.63796933
1274,0.17077748,11.20007828
1296,0.173726542,6.941162485
1300,0.174262735,38.4037918
1293,0.173324397,10.02086604
1308,0.175335121,27.88298825
1312,0.175871314,26.66055904
1302,0.174530831,15.57246329
1293,0.173324397,29.05159467
1304,0.174798928,7.534502493
1300,0.174262735,9.43045485
1320,0.1769437,42.50957417
1302,0.174530831,24.57653897
1316,0.176407507,7.259948262
1312,0.175871314,25.95336763
1323,0.177345845,4.370891021
1314,0.17613941,27.14891529
1316,0.176407507,29.0237553
1313,0.176005362,18.8310132
1319,0.176809651,7.443241195
1320,0.1769437,24.47830725
1317,0.176541555,39.99851063
1315,0.176273458,46.61720305
1328,0.178016086,34.09508494
1336,0.179088472,4.079464292
1326,0.177747989,21.2770364
1323,0.177345845,16.04912782
1339,0.179490617,0.316162903
1344,0.180160858,1.217491746
1345,0.180294906,30.70598137
1338,0.179356568,21.96154538
1340,0.179624665,41.88879427
1337,0.17922252,30.75532247
1345,0.180294906,17.59356095
1349,0.180831099,12.894426
1333,0.178686327,48.40476504
1316,0.176407507,30.12648131
1335,0.178954424,25.87212803
1342,0.179892761,41.9668218
1358,0.182037534,12.11314187
1356,0.181769437,7.581456117
1359,0.182171582,30.68997955
1369,0.183512064,25.21242495
1364,0.182841823,33.6033978
1375,0.184316354,22.79260264
1380,0.184986595,24.98802216
1376,0.184450402,5.899479427
1375,0.184316354,13.6362738
1367,0.183243968,13.44135592
1355,0.181635389,48.15155201
1356,0.181769437,34.45582199
1373,0.184048257,43.41720301
1372,0.183914209,33.80069438
1360,0.18230563,38.55378643
1384,0.185522788,34.36170883
1385,0.185656836,7.227657581
1384,0.185522788,11.03607571
1389,0.186193029,47.55169543
1420,0.190348525,44.11057659
1415,0.189678284,32.84690566
1429,0.19155496,19.83728734
1426,0.191152815,6.765516206
1433,0.192091153,1.533270257
1430,0.191689008,2.113924991
1435,0.192359249,25.69922306
1438,0.192761394,47.79687457
1434,0.192225201,19.89363158
1398,0.187399464,5.413470992
1414,0.189544236,46.30255417
1417,0.189946381,14.03314989
1436,0.192493298,1.308539646
1445,0.193699732,13.4080414
1439,0.192895442,41.02245314
1456,0.195174263,21.8203508
1447,0.193967828,4.349275934
1454,0.194906166,31.02574271
1452,0.19463807,14.66282822
