x,xnorm,y
1953,0.662033898,7.000706039
1941,0.657966102,3.267923333
1945,0.659322034,0.546544606
1943,0.658644068,17.21137581
1942,0.658305085,16.43659929
1949,0.660677966,21.56574442
1950,0.661016949,21.78350211
1950,0.661016949,19.93700579
1943,0.658644068,17.21137581
1937,0.656610169,14.98938914
1935,0.655932203,14.00815939
1927,0.653220339,20.22505364
1961,0.664745763,21.08661762
1959,0.664067797,17.12983611
1958,0.663728814,17.88496681
1953,0.662033898,19.56207882
1957,0.663389831,6.090108425
1940,0.657627119,2.803882217
1940,0.657627119,3.667495606
1969,0.667457627,22.83571915
1967,0.666779661,24.53652534
1983,0.67220339,11.16584699
1977,0.670169492,15.34298867
1968,0.667118644,8.6043452
1976,0.669830508,20.78174504
1984,0.672542373,1.885485911
1996,0.676610169,9.338968264
1996,0.676610169,11.08336465
1991,0.674915254,19.8329207
2004,0.679322034,15.05727933
2004,0.679322034,13.31282888
2003,0.678983051,2.742938246
2002,0.678644068,1.507458261
1996,0.676610169,23.8448005
2001,0.678305085,11.78218141
2002,0.678644068,11.49339917
2000,0.677966102,11.03641915
2002,0.678644068,12.78353963
2003,0.678983051,11.58880079
2010,0.681355932,14.87495908
2009,0.681016949,12.23553058
2019,0.68440678,14.46733107
2015,0.683050847,2.424920839
1997,0.676949153,14.30748074
1996,0.676610169,15.30955898
1997,0.676949153,20.339057
2001,0.678305085,23.63151931
2006,0.68,16.32025141
2009,0.681016949,23.13155788
2010,0.681355932,5.411429155
2012,0.682033898,4.754556131
2015,0.683050847,16.58949102
2007,0.680338983,12.0048675
1986,0.673220339,6.372081931
1987,0.673559322,0.503174571
1986,0.673220339,1.765744055
1985,0.672881356,1.640094224
2005,0.679661017,24.27285678
1999,0.677627119,18.99436157
2020,0.684745763,5.385795669
2022,0.685423729,4.073586907
2021,0.685084746,3.602355439
2020,0.684745763,3.642526995
2019,0.68440678,22.58424723
2033,0.689152542,16.34886044
2017,0.683728814,19.67478503
2028,0.687457627,18.04311255
2027,0.687118644,17.65458306
2036,0.690169492,19.91694883
2032,0.688813559,17.41584466
2034,0.689491525,15.09344743
2038,0.690847458,11.85796784
2031,0.688474576,7.270130427
2034,0.689491525,11.15033006
2033,0.689152542,10.58885126
2043,0.692542373,6.540611627
2043,0.692542373,7.618468132
2032,0.688813559,20.51328867
2034,0.689491525,21.92338567
2030,0.688135593,0.759323652
2024,0.686101695,24.28972015
2025,0.686440678,23.74899765
2015,0.683050847,16.55841119
2037,0.690508475,24.50280772
2040,0.691525424,17.92044629
2042,0.69220339,17.19183931
2047,0.693898305,19.12341742
2043,0.692542373,18.64085408
2044,0.692881356,21.81346894
2048,0.694237288,13.86857476
2049,0.694576271,11.92059069
2046,0.693559322,9.715028459
2046,0.693559322,11.84960302
2044,0.692881356,13.08267512
2041,0.691864407,4.824444038
2042,0.69220339,6.186530529
2043,0.692542373,0.529643216
2046,0.693559322,7.130943391
2038,0.690847458,20.34409663
2041,0.691864407,22.34191194
2042,0.69220339,23.63223091
2043,0.692542373,22.58119442
2044,0.692881356,24.14932432
2046,0.693559322,22.19775279
2046,0.693559322,18.5960666
2046,0.693559322,17.70049413
2046,0.693559322,15.1835647
2049,0.694576271,10.7672788
2050,0.694915254,8.552015102
2051,0.695254237,6.171043148
2050,0.694915254,5.19086978
2049,0.694576271,7.444755015
2039,0.691186441,2.144677655
2037,0.690508475,1.821074448
2039,0.691186441,7.031196636
2050,0.694915254,23.94364458
2054,0.696271186,23.12201179
2056,0.696949153,20.90041455
2057,0.697288136,11.55101726
2058,0.697627119,11.05685493
2058,0.697627119,8.460018947
2056,0.696949153,9.229629464
2058,0.697627119,4.028564314
2051,0.695254237,14.97988034
2055,0.696610169,23.44712682
2056,0.696949153,23.24542767
2044,0.692881356,0.139436467
2042,0.69220339,19.04418757
2062,0.698983051,4.026826433
2061,0.698644068,5.737466426
2069,0.701355932,22.71041304
2069,0.701355932,19.26340053
2067,0.700677966,18.79475371
2070,0.701694915,16.79522643
2072,0.702372881,15.57686674
2076,0.703728814,14.02911829
2076,0.703728814,17.9186051
2077,0.704067797,19.56093576
2076,0.703728814,19.75027482
2074,0.703050847,21.91938726
2075,0.703389831,21.10047415
2074,0.703050847,23.61093343
2073,0.702711864,22.76630331
2072,0.702372881,23.44560907
2074,0.703050847,21.91938726
2074,0.703050847,18.47859274
2078,0.70440678,14.4799957
2071,0.702033898,10.28990009
2071,0.702033898,9.198797614
2075,0.703389831,10.26427626
2080,0.705084746,10.83032596
2082,0.705762712,12.31107053
2079,0.704745763,12.8403693
2084,0.706440678,7.296842914
2088,0.70779661,7.59352157
2085,0.706779661,6.195917941
2084,0.706440678,5.09440937
2081,0.705423729,5.963403155
2078,0.70440678,3.217028449
2079,0.704745763,0.845957715
2083,0.706101695,1.859401098
2083,0.706101695,1.15656579
2087,0.707457627,3.311730035
2087,0.707457627,0.28027912
2085,0.706779661,1.283217989
2088,0.70779661,2.941085787
2079,0.704745763,5.089341183
2081,0.705423729,8.313048211
2081,0.705423729,11.76377569
2078,0.70440678,14.98563399
2078,0.70440678,16.83515357
2071,0.702033898,12.38955884
2069,0.701355932,13.14864856
2069,0.701355932,8.684646331
2063,0.699322034,16.65757253
2064,0.699661017,17.55952572
2064,0.699661017,18.46466361
2064,0.699661017,23.8530087
2060,0.698305085,19.33620499
2058,0.697627119,20.44517203
2061,0.698644068,8.790362045
2063,0.699322034,11.95940358
2065,0.7,12.25759485
2066,0.700338983,14.648132
2054,0.696271186,15.1706259
2057,0.697288136,12.48216781
2074,0.703050847,22.79275942
2072,0.702372881,16.24083721
2068,0.701016949,2.572412648
2083,0.706101695,3.530326726
2088,0.70779661,5.006863095
2092,0.709152542,2.855281236
2090,0.708474576,4.909538523
2091,0.708813559,6.247926459
2084,0.706440678,6.932017292
2086,0.707118644,5.20289216
2067,0.700677966,10.29026209
2079,0.704745763,7.664676468
2077,0.704067797,7.765132206
2077,0.704067797,6.432411476
2069,0.701355932,10.66998787
2067,0.700677966,11.11707441
2066,0.700338983,8.133753645
2064,0.699661017,21.3998617
2064,0.699661017,22.18345816
2066,0.700338983,21.13550968
2066,0.700338983,17.48905213
2069,0.701355932,18.26500302
2067,0.700677966,22.70967992
2067,0.700677966,4.409835235
2090,0.708474576,18.2549178
2095,0.710169492,19.32354023
2094,0.709830508,21.88403486
2095,0.710169492,23.84063263
2088,0.70779661,24.47056695
2088,0.70779661,23.64730211
2087,0.707457627,22.33318177
2080,0.705084746,21.69131989
2082,0.705762712,23.65586529
2083,0.706101695,24.35754596
2088,0.70779661,16.41211072
2086,0.707118644,16.85402769
2090,0.708474576,21.90911635
2092,0.709152542,18.51109164
2091,0.708813559,24.35155519
2086,0.707118644,10.47553913
2090,0.708474576,12.28133778
2094,0.709830508,15.40103885
2092,0.709152542,15.50401282
2094,0.709830508,11.32787026
2096,0.710508475,9.062249011
2098,0.711186441,10.61459012
2099,0.711525424,12.66838299
2101,0.71220339,10.56238525
2101,0.71220339,13.99287364
2100,0.711864407,15.97056036
2103,0.712881356,16.81750111
2095,0.710169492,5.195813481
2093,0.709491525,0.86421832
2095,0.710169492,0.955193727
2094,0.709830508,4.908994535
2086,0.707118644,11.17502638
2088,0.70779661,12.20488705
2095,0.710169492,12.95797476
2084,0.706440678,17.25947613
2085,0.706779661,24.58409868
2099,0.711525424,0.616288168
2100,0.711864407,3.341159306
2107,0.714237288,6.311513024
2106,0.713898305,8.887121427
2106,0.713898305,11.41236307
2107,0.714237288,12.48113061
2091,0.708813559,0.697372684
2089,0.708135593,1.157262541
2091,0.708813559,7.413709186
2103,0.712881356,7.926353904
2102,0.712542373,6.345645525
2105,0.713559322,3.578408703
2094,0.709830508,13.46280267
2081,0.705423729,21.09211814
2085,0.706779661,19.99328285
2098,0.711186441,18.34844834
2102,0.712542373,20.4381069
2103,0.712881356,18.05311595
2105,0.713559322,19.78369726
2106,0.713898305,19.02996741
2106,0.713898305,17.4135768
2108,0.714576271,16.87026587
2116,0.717288136,12.84810592
2114,0.716610169,9.555155661
2111,0.71559322,7.91267633
2110,0.715254237,8.967565801
2110,0.715254237,20.14771733
2109,0.714915254,20.97008397
2107,0.714237288,24.33774152
2107,0.714237288,20.58568417
2099,0.711525424,6.633440449
2104,0.713220339,3.206086668
2108,0.714576271,1.231073096
2109,0.714915254,7.846695981
2093,0.709491525,14.49706123
2094,0.709830508,15.04871783
2092,0.709152542,22.30645846
2117,0.717627119,2.019051217
2120,0.718644068,4.385451715
2119,0.718305085,3.456015893
2121,0.718983051,2.897005222
2119,0.718305085,5.616437059
2120,0.718644068,9.347556781
2120,0.718644068,11.01597576
2123,0.719661017,14.65267779
2126,0.720677966,6.682384112
2127,0.721016949,5.749568391
2129,0.721694915,5.974286781
2131,0.722372881,6.545442164
2129,0.721694915,8.734126803
2119,0.718305085,9.624573219
2120,0.718644068,10.41179727
2104,0.713220339,10.95156898
2097,0.710847458,14.85869244
2105,0.713559322,12.93409693
2111,0.71559322,15.74341124
2111,0.71559322,18.73365425
2115,0.716949153,19.14315155
2116,0.717288136,20.66272692
2108,0.714576271,5.855221643
2110,0.715254237,10.87334544
2111,0.71559322,11.88774631
2126,0.720677966,20.93219916
2127,0.721016949,13.97253098
2128,0.721355932,15.68464459
2131,0.722372881,16.76468002
2131,0.722372881,18.50695462
2134,0.723389831,18.51447452
2135,0.723728814,20.14114314
2134,0.723389831,21.94163515
2132,0.722711864,22.1133356
2130,0.722033898,21.61280287
2128,0.721355932,23.91175005
2123,0.719661017,19.11367534
2122,0.719322034,17.89523521
2122,0.719322034,16.5346562
2124,0.72,8.463388115
2125,0.720338983,8.859967586
2131,0.722372881,8.509692467
2137,0.72440678,12.39756263
2140,0.725423729,12.35662231
2139,0.725084746,9.468828791
2141,0.725762712,13.3997741
2140,0.725423729,18.05193222
2139,0.725084746,18.89188034
2139,0.725084746,3.201581712
2128,0.721355932,1.459719994
2126,0.720677966,2.147774248
2124,0.72,4.014858338
2121,0.718983051,0.750057641
2131,0.722372881,2.567213699
2134,0.723389831,4.707691647
2128,0.721355932,12.74920444
2125,0.720338983,14.79543653
2127,0.721016949,18.56290257
2122,0.719322034,20.74224894
2121,0.718983051,22.04985489
2120,0.718644068,22.53829103
2141,0.725762712,14.30021128
2138,0.724745763,1.102236129
2137,0.72440678,3.857441351
2139,0.725084746,3.488168411
2140,0.725423729,5.46343412
2143,0.726440678,2.19831271
2144,0.726779661,1.86294653
2146,0.727457627,2.331897753
2146,0.727457627,8.712672216
2126,0.720677966,23.79874637
2116,0.717288136,14.44626791
2116,0.717288136,4.612905613
2149,0.728474576,23.13487003
2147,0.72779661,17.16908984
2149,0.728474576,20.61840689
2150,0.728813559,20.59789693
2152,0.729491525,21.17467234
2153,0.729830508,22.62416854
2152,0.729491525,14.26667379
2146,0.727457627,10.7519338
2150,0.728813559,2.558909543
2144,0.726779661,4.561969758
2153,0.729830508,2.553911532
2157,0.731186441,7.840676367
2156,0.730847458,12.66126158
2155,0.730508475,10.11271541
2143,0.726440678,24.12962812
2142,0.726101695,22.04052719
2140,0.725423729,19.62814543
2140,0.725423729,22.74230604
2133,0.723050847,7.125227254
2130,0.722033898,4.261237709
2139,0.725084746,19.17893749
2139,0.725084746,22.27867065
2146,0.727457627,22.22560179
2152,0.729491525,11.6237802
2132,0.722711864,22.59381263
2133,0.723050847,13.17747468
2130,0.722033898,19.01128368
2143,0.726440678,19.31643717
2157,0.731186441,4.078974562
2164,0.733559322,13.76801616
2143,0.726440678,0.746715008
2124,0.72,5.875377269
2124,0.72,7.583404418
2147,0.72779661,6.914350231
2149,0.728474576,0.41651008
2153,0.729830508,1.824374817
2160,0.73220339,24.96112562
2161,0.732542373,18.07637633
2162,0.732881356,16.27319248
2166,0.734237288,20.795811
2164,0.733559322,25.00634848
2172,0.736271186,20.02824682
2172,0.736271186,17.13186698
2174,0.736949153,15.75117178
2160,0.73220339,1.602381176
2158,0.731525424,13.81234028
2164,0.733559322,4.288841852
2168,0.734915254,8.7628223
2166,0.734237288,11.73685461
2166,0.734237288,17.71749685
2156,0.730847458,16.2584533
2149,0.728474576,21.67085865
2153,0.729830508,23.11273041
2155,0.730508475,22.32635599
2159,0.731864407,18.2468813
2166,0.734237288,21.41616192
2166,0.734237288,19.71542578
2167,0.734576271,21.74392433
2159,0.731864407,24.28454847
2156,0.730847458,24.10618546
2149,0.728474576,11.07372108
2166,0.734237288,4.438601072
2168,0.734915254,3.681348587
2174,0.736949153,0.589049292
2181,0.739322034,17.06349041
2183,0.74,14.90392787
2181,0.739322034,13.45022183
2156,0.730847458,23.21754517
2140,0.725423729,10.13277354
2171,0.735932203,8.106795012
2173,0.736610169,7.89257759
2173,0.736610169,10.32669203
2172,0.736271186,10.74372651
2174,0.736949153,9.979203614
2177,0.737966102,13.30508986
2180,0.738983051,19.95022022
2178,0.738305085,22.88646091
2161,0.732542373,13.98522007
2154,0.730169492,19.48005869
2174,0.736949153,15.38409016
2174,0.736949153,18.26214747
2179,0.738644068,2.609681505
2179,0.738644068,5.239733544
2181,0.739322034,5.511777583
2182,0.739661017,6.241274852
2187,0.741355932,9.397668613
2171,0.735932203,0.622568509
2179,0.738644068,13.41942771
2166,0.734237288,13.02526324
2171,0.735932203,23.80000895
2171,0.735932203,22.44687706
2163,0.733220339,21.54759398
2165,0.733898305,22.36249763
2154,0.730169492,4.293391034
2157,0.731186441,3.78305561
2165,0.733898305,5.714401302
2170,0.73559322,5.836460163
2174,0.736949153,8.520120596
2170,0.73559322,17.53562691
2173,0.736610169,19.84365203
2177,0.737966102,18.56715552
2187,0.741355932,20.79771568
2188,0.741694915,22.64611499
2188,0.741694915,23.74688303
2185,0.740677966,24.98757675
2183,0.74,21.18917412
2182,0.739661017,20.11520213
2187,0.741355932,17.68621793
2186,0.741016949,16.68089494
2193,0.743389831,16.15240807
2178,0.738305085,11.44101137
2182,0.739661017,9.142726896
2186,0.741016949,3.817869181
2196,0.74440678,16.10048353
2201,0.746101695,16.15914897
2202,0.746440678,20.79289033
2181,0.739322034,23.6940077
2170,0.73559322,20.521169
2174,0.736949153,24.02613158
2176,0.737627119,24.08947591
2184,0.740338983,17.23325196
2187,0.741355932,16.21362464
2187,0.741355932,14.35605263
2188,0.741694915,10.37750442
2189,0.742033898,8.57458402
2189,0.742033898,5.557761981
2192,0.743050847,1.853096618
2196,0.74440678,12.44231798
2193,0.743389831,18.38791599
2195,0.744067797,18.80075135
2187,0.741355932,1.089931295
2187,0.741355932,0.521148625
2188,0.741694915,1.216949702
2192,0.743050847,5.721916167
2195,0.744067797,12.45997568
2199,0.745423729,6.863513196
2198,0.745084746,3.35217172
2196,0.74440678,2.556830641
2204,0.747118644,6.336973102
2203,0.746779661,6.685123646
2201,0.746101695,9.71043167
2202,0.746440678,10.68499875
2205,0.747457627,11.27820863
2205,0.747457627,4.145131485
2198,0.745084746,19.50345541
2202,0.746440678,5.405719499
2203,0.746779661,1.206678335
2203,0.746779661,2.496612594
2204,0.747118644,5.242530303
2198,0.745084746,12.16132379
2197,0.744745763,10.02483217
2198,0.745084746,9.665179337
2208,0.748474576,2.427445662
2210,0.749152542,2.525397745
2211,0.749491525,1.207216182
2211,0.749491525,1.259526424
2213,0.750169492,7.997979605
2208,0.748474576,9.204003683
2207,0.748135593,6.071950571
2208,0.748474576,2.011335052
2208,0.748474576,3.803456266
2212,0.749830508,11.68952465
2213,0.750169492,10.69602731
2209,0.748813559,14.60136518
2207,0.748135593,14.84320066
2207,0.748135593,16.390995
2205,0.747457627,17.60015131
2204,0.747118644,16.76545311
2193,0.743389831,6.875457291
2188,0.741694915,20.84888251
2199,0.745423729,4.322335767
2201,0.746101695,5.217277998
2185,0.740677966,12.6670547
2182,0.739661017,15.73386061
2194,0.743728814,13.79669874
2197,0.744745763,0.381118917
2200,0.745762712,0.724858639
2196,0.74440678,3.857741773
2196,0.74440678,6.730063145
2191,0.742711864,19.61556906
2191,0.742711864,20.16594128
2183,0.74,6.442451338
2184,0.740338983,21.87595781
2192,0.743050847,21.44346196
2196,0.74440678,22.038169
2206,0.74779661,10.00365263
2206,0.74779661,10.95349518
2209,0.748813559,11.41605708
2198,0.745084746,24.41476945
2199,0.745423729,24.57226445
2201,0.746101695,22.86685012
2204,0.747118644,22.41654018
2206,0.74779661,21.69679519
2209,0.748813559,22.07908099
2209,0.748813559,20.34058748
2212,0.749830508,18.50174769
2212,0.749830508,22.87439503
2211,0.749491525,24.19995712
2213,0.750169492,24.19075749
2215,0.750847458,22.87609889
2216,0.751186441,20.49994934
2212,0.749830508,18.50174769
2210,0.749152542,17.89843037
2212,0.749830508,17.44780056
2215,0.750847458,16.785772
2217,0.751525424,16.443119
2218,0.751864407,16.63566899
2218,0.751864407,13.62928624
2215,0.750847458,14.01357847
2214,0.750508475,3.276393379
2216,0.751186441,4.030211406
2216,0.751186441,0.088265107
2217,0.751525424,1.433856011
2215,0.750847458,2.073808461
2214,0.750508475,2.470885808
2210,0.749152542,10.37564594
2208,0.748474576,14.45205438
2207,0.748135593,16.12655255
2208,0.748474576,16.46422919
2212,0.749830508,14.19967827
2217,0.751525424,11.81523085
2202,0.746440678,19.23098192
2208,0.748474576,21.4933482
2217,0.751525424,3.149787428
2204,0.747118644,15.62793038
2220,0.752542373,23.67763661
2217,0.751525424,23.3530949
2221,0.752881356,22.38810635
2224,0.753898305,18.19484893
2223,0.753559322,12.26197269
2224,0.753898305,14.67540181
2225,0.754237288,16.37884791
2227,0.754915254,19.23441088
2224,0.753898305,20.53371008
2223,0.753559322,6.946925732
2221,0.752881356,5.377270613
2220,0.752542373,5.004921571
2221,0.752881356,2.94822805
2223,0.753559322,2.369086638
2224,0.753898305,1.145749319
2224,0.753898305,0.320183687
2225,0.754237288,1.279178431
2222,0.753220339,5.621512501
2222,0.753220339,1.513718607
2222,0.753220339,0.45914133
2220,0.752542373,6.278592035
2213,0.750169492,14.60897125
2223,0.753559322,9.974201591
2227,0.754915254,13.96025487
2230,0.755932203,15.95303254
2230,0.755932203,17.63728708
2229,0.75559322,23.75503123
2224,0.753898305,22.11201785
2233,0.756949153,17.55446976
2237,0.758305085,20.78543111
2237,0.758305085,22.47954322
2237,0.758305085,24.13036235
2243,0.760338983,16.35003502
2237,0.758305085,15.66769913
2234,0.757288136,15.52402533
2230,0.755932203,11.06166454
2236,0.757966102,7.484347377
2239,0.758983051,7.320446486
2239,0.758983051,8.330073078
2243,0.760338983,10.88335293
2244,0.760677966,11.39365491
2246,0.761355932,12.57475179
2251,0.763050847,13.5406255
2251,0.763050847,15.08114763
2250,0.762711864,14.65021487
2254,0.764067797,12.48237751
2251,0.763050847,10.05171782
2252,0.763389831,10.83268975
2253,0.763728814,10.09368909
2250,0.762711864,5.127157623
2251,0.763050847,5.472979818
2249,0.762372881,3.173199448
2248,0.762033898,1.723965323
2246,0.761355932,3.362551281
2244,0.760677966,4.179043589
2241,0.759661017,2.44195335
2240,0.759322034,1.860368045
2238,0.758644068,1.316104773
2221,0.752881356,14.0163273
2234,0.757288136,6.011693754
2237,0.758305085,5.115021478
2236,0.757966102,2.898060073
2232,0.756610169,2.446178891
2232,0.756610169,4.142339442
2230,0.755932203,1.246916382
2229,0.75559322,0.662202634
2230,0.755932203,1.345642113
2232,0.756610169,1.133834791
2235,0.757627119,1.190427667
2237,0.758305085,3.802358626
2244,0.760677966,6.632630583
2246,0.761355932,3.291525729
2233,0.756949153,8.064420512
2229,0.75559322,9.33239689
2228,0.755254237,12.59006374
2213,0.750169492,18.39111458
2217,0.751525424,22.98721748
2222,0.753220339,23.50535648
2227,0.754915254,21.57810426
2236,0.757966102,17.68935232
2238,0.758644068,15.93772987
2225,0.754237288,17.35167404
2230,0.755932203,7.993248281
2233,0.756949153,11.26106665
2235,0.757627119,12.24379819
2238,0.758644068,13.5528875
2240,0.759322034,15.16105146
2213,0.750169492,6.778314344
2216,0.751186441,7.569756322
2225,0.754237288,9.623821704
2223,0.753559322,11.24975588
2234,0.757288136,3.602358931
2232,0.756610169,4.169765931
2233,0.756949153,2.666532357
2239,0.758983051,20.31973921
2240,0.759322034,20.80597198
2239,0.758983051,22.20648555
2243,0.760338983,13.23859435
2246,0.761355932,8.429458165
2247,0.761694915,8.868771342
2248,0.762033898,20.98911251
2251,0.763050847,24.28890986
2243,0.760338983,23.90435547
2240,0.759322034,23.54981522
2240,0.759322034,7.964197375
2251,0.763050847,4.212052932
2252,0.763389831,4.963203807
2247,0.761694915,14.89838072
2259,0.765762712,19.50059788
2257,0.765084746,15.52327966
2254,0.764067797,9.45053557
2255,0.76440678,6.116788067
2256,0.764745763,0.540603831
2253,0.763728814,0.861887915
2254,0.764067797,4.888128869
2251,0.763050847,4.212052932
2243,0.760338983,22.24342938
2241,0.759661017,15.74775298
2241,0.759661017,14.90157135
2231,0.756271186,17.19841901
2240,0.759322034,13.39945505
2252,0.763389831,15.82648942
2252,0.763389831,13.83364498
2254,0.764067797,12.01873145
2254,0.764067797,10.45494771
2255,0.76440678,8.760858606
2259,0.765762712,3.252007974
2262,0.766779661,2.743228206
2264,0.767457627,4.167946665
2265,0.76779661,5.209631836
2263,0.767118644,7.216816189
2260,0.766101695,6.833115104
2244,0.760677966,20.48670617
2230,0.755932203,15.2310729
2227,0.754915254,16.50121161
2235,0.757627119,19.30176147
2234,0.757288136,22.38268094
2243,0.760338983,3.73766729
2248,0.762033898,14.26667835
2261,0.766440678,20.66227574
2259,0.765762712,22.80634069
2264,0.767457627,17.30558461
2264,0.767457627,16.29994554
2268,0.768813559,18.49480672
2272,0.770169492,17.3984645
2269,0.769152542,8.853936023
2267,0.768474576,8.939845447
2268,0.768813559,5.892317988
2265,0.76779661,3.636365755
2261,0.766440678,23.91319207
2270,0.769491525,21.90441265
2271,0.769830508,23.65774944
2265,0.76779661,17.54023543
2259,0.765762712,2.757330283
2241,0.759661017,17.93492708
2251,0.763050847,24.27472263
2247,0.761694915,22.0568602
2259,0.765762712,15.00665684
2254,0.764067797,17.17744112
2255,0.76440678,16.90167476
2260,0.766101695,19.19328804
2263,0.767118644,8.361293051
2260,0.766101695,12.42227447
2266,0.768135593,2.585250355
2268,0.768813559,1.576295851
2276,0.771525424,20.86914989
2274,0.770847458,13.62226916
2277,0.771864407,14.74051777
2277,0.771864407,10.20089126
2275,0.771186441,10.922113
2276,0.771525424,6.992685785
2280,0.772881356,7.808782953
2278,0.77220339,2.554102077
2277,0.771864407,4.04606584
2275,0.771186441,4.492808544
2279,0.772542373,4.733295295
2273,0.770508475,2.424938186
2276,0.771525424,2.037773983
2278,0.77220339,3.947807266
2274,0.770847458,7.360243466
2271,0.769830508,20.45422786
2271,0.769830508,18.69847204
2272,0.770169492,21.74151005
2267,0.768474576,20.65499303
2261,0.766440678,21.06862614
2272,0.770169492,7.27119272
2273,0.770508475,16.72351941
2273,0.770508475,23.55666212
2274,0.770847458,23.66496049
2275,0.771186441,17.67254701
2260,0.766101695,14.93162638
2258,0.765423729,14.18120951
2275,0.771186441,24.15335279
2276,0.771525424,24.43136369
2278,0.77220339,24.2459436
2281,0.773220339,22.02242916
2280,0.772881356,20.86373519
2279,0.772542373,16.87187366
2277,0.771864407,16.35770812
2271,0.769830508,13.37832933
2282,0.773559322,17.46646449
2285,0.774576271,18.61425411
2285,0.774576271,16.15911857
2287,0.775254237,16.68937557
2291,0.776610169,12.26595511
2293,0.777288136,13.04655802
2288,0.77559322,11.1470864
2286,0.774915254,12.25777741
2285,0.774576271,12.6691495
2284,0.774237288,11.19328546
2282,0.773559322,12.23990393
2281,0.773220339,11.73541949
2283,0.773898305,10.40833486
2280,0.772881356,10.04105531
2280,0.772881356,19.08404015
2282,0.773559322,18.59669763
2287,0.775254237,6.032957772
2284,0.774237288,8.715493656
2283,0.773898305,8.078999418
2285,0.774576271,3.605357023
2284,0.774237288,3.785427325
2283,0.773898305,4.275988174
2286,0.774915254,0.801062711
2282,0.773559322,2.247953951
2282,0.773559322,0.952668336
2285,0.774576271,4.83085172
2282,0.773559322,8.653870167
2285,0.774576271,8.717370841
2285,0.774576271,6.583878139
2286,0.774915254,9.208897703
2287,0.775254237,7.745516422
2289,0.775932203,8.467345367
2290,0.776271186,8.300513231
2291,0.776610169,9.948171956
2293,0.777288136,9.379213519
2294,0.777627119,3.159389598
2291,0.776610169,1.26648375
2290,0.776271186,2.021444496
2288,0.77559322,0.431022185
2287,0.775254237,1.938374867
2286,0.774915254,2.758486988
2281,0.773220339,6.138350668
2275,0.771186441,10.78139137
2272,0.770169492,14.03842851
2278,0.77220339,14.08295559
2281,0.773220339,14.90548814
2283,0.773898305,15.57245262
2281,0.773220339,17.73626301
2280,0.772881356,19.85888618
2279,0.772542373,22.58739916
2283,0.773898305,23.12056158
2283,0.773898305,19.795822
2285,0.774576271,20.15941495
2287,0.775254237,19.99113035
2289,0.775932203,19.40069074
2289,0.775932203,17.25867922
2291,0.776610169,17.30899474
2285,0.774576271,24.32794247
2266,0.768135593,8.765808851
2273,0.770508475,4.52233469
2283,0.773898305,13.03439203
2283,0.773898305,13.64679381
2284,0.774237288,14.32162486
2286,0.774915254,14.3852487
2285,0.774576271,15.19252224
2271,0.769830508,3.796079454
2279,0.772542373,5.771095183
2278,0.77220339,16.55914978
2290,0.776271186,7.161553204
2288,0.77559322,12.84161337
2293,0.777288136,24.44465647
2294,0.777627119,24.36913513
2297,0.778644068,24.29528442
2298,0.778983051,19.17807129
2295,0.777966102,22.1443208
2304,0.781016949,13.86933199
2298,0.778983051,10.18387647
2306,0.781694915,2.027052577
2300,0.779661017,9.091119188
2300,0.779661017,10.52765755
2298,0.778983051,11.67504377
2302,0.780338983,11.96556195
2302,0.780338983,13.29844303
2304,0.781016949,10.76910267
2308,0.782372881,17.58145505
2314,0.78440678,5.984709465
2312,0.783728814,0.557778951
2309,0.782711864,11.62221659
2309,0.782711864,7.870547275
2309,0.782711864,5.48185377
2308,0.782372881,4.049478489
2302,0.780338983,17.21142191
2295,0.777966102,19.15234291
2297,0.778644068,24.2312155
2302,0.780338983,24.41840608
2306,0.781694915,22.41834532
2305,0.781355932,23.81285237
2308,0.782372881,18.76383659
2309,0.782711864,17.64184577
2310,0.783050847,16.34909741
2308,0.782372881,15.82003154
2306,0.781694915,24.49643111
2300,0.779661017,15.9969465
2300,0.779661017,15.07203777
2299,0.779322034,14.07278681
2299,0.779322034,0.890189882
2301,0.78,5.640074843
2303,0.780677966,8.921676639
2305,0.781355932,6.437546815
2306,0.781694915,0.291058306
2307,0.782033898,0.630484511
2317,0.785423729,4.906376901
2317,0.785423729,3.939943439
2316,0.785084746,2.280828064
2320,0.786440678,5.475641563
2321,0.786779661,7.594372289
2322,0.787118644,7.855007825
2324,0.78779661,6.742302938
2302,0.780338983,22.07340413
2300,0.779661017,22.71863854
2300,0.779661017,23.65836834
2301,0.78,3.417149115
2297,0.778644068,17.72037467
2297,0.778644068,20.15039787
2318,0.785762712,13.32234889
2317,0.785423729,9.705680687
2319,0.786101695,15.59534775
2321,0.786779661,22.36188469
2303,0.780677966,7.857544181
2323,0.787457627,20.19445973
2310,0.783050847,23.45233305
2315,0.784745763,24.98594126
2314,0.78440678,22.19012166
2315,0.784745763,16.5894126
2316,0.785084746,6.847407796
2323,0.787457627,0.734971601
2330,0.789830508,3.553317126
2326,0.788474576,9.035372398
2321,0.786779661,23.87748712
2314,0.78440678,4.27631804
2313,0.784067797,5.558102294
2335,0.791525424,22.4145884
2348,0.795932203,13.23623409
2339,0.792881356,3.215069599
2331,0.790169492,11.3207529
2332,0.790508475,2.078297651
2332,0.790508475,0.480786637
2326,0.788474576,21.97531057
2326,0.788474576,19.06275344
2346,0.795254237,9.648312401
2328,0.789152542,14.40169543
2345,0.794915254,19.50455671
2358,0.799322034,12.97095836
