x,xnorm,y
2719,0.664792176,9.494670846
2724,0.66601467,19.15228285
2727,0.666748166,21.35492531
2728,0.666992665,22.5030329
2727,0.666748166,25.00320144
2727,0.666748166,17.83944188
2729,0.667237164,17.29311924
2726,0.666503667,12.63021902
2727,0.666748166,14.57992172
2727,0.666748166,10.30279619
2726,0.666503667,8.099042551
2728,0.666992665,7.708805818
2727,0.666748166,6.247055093
2727,0.666748166,4.943529916
2725,0.666259169,5.671876261
2724,0.66601467,4.529354744
2722,0.665525672,5.090599272
2723,0.665770171,0.501190463
2723,0.665770171,1.880323008
2724,0.66601467,2.829471707
2727,0.666748166,3.097392083
2725,0.666259169,7.55351911
2727,0.666748166,8.305101479
2728,0.666992665,10.72220572
2725,0.666259169,16.53271492
2727,0.666748166,13.18819033
2727,0.666748166,21.12160451
2729,0.667237164,23.12686785
2732,0.66797066,16.61753112
2731,0.667726161,16.20348975
2733,0.668215159,13.3328641
2728,0.666992665,22.45940335
2729,0.667237164,12.19953434
2732,0.66797066,11.73329098
2732,0.66797066,12.51478825
2731,0.667726161,10.12827967
2732,0.66797066,2.534466985
2733,0.668215159,0.702525277
2732,0.66797066,1.131861572
2731,0.667726161,0.97223581
2730,0.667481663,4.041103239
2729,0.667237164,2.817012132
2729,0.667237164,2.173704273
2729,0.667237164,1.244409425
2728,0.666992665,0.892483612
2732,0.66797066,9.41724312
2732,0.66797066,10.59624651
2730,0.667481663,10.77688553
2732,0.66797066,11.04571368
2730,0.667481663,13.47660856
2731,0.667726161,13.84527107
2733,0.668215159,17.77427915
2735,0.668704156,23.28422925
2737,0.669193154,21.11310486
2735,0.668704156,19.44289956
2738,0.669437653,20.9420532
2734,0.668459658,16.80147385
2740,0.66992665,21.11754191
2701,0.660391198,15.72183806
2719,0.664792176,12.33861374
2742,0.670415648,23.16871944
2744,0.670904645,16.95625038
2744,0.670904645,12.45550627
2741,0.670171149,10.82311057
2739,0.669682152,9.177716546
2741,0.670171149,7.611853589
2741,0.670171149,6.258883582
2740,0.66992665,6.282423114
2739,0.669682152,1.950073466
2739,0.669682152,0.629660624
2737,0.669193154,0.631472895
2737,0.669193154,2.268021818
2735,0.668704156,2.083350016
2735,0.668704156,1.013619188
2736,0.668948655,5.498219072
2735,0.668704156,6.667431047
2737,0.669193154,10.10173272
2737,0.669193154,8.553827573
2737,0.669193154,12.20744929
2736,0.668948655,14.78719675
2735,0.668704156,7.150514688
2734,0.668459658,1.411519027
2730,0.667481663,8.461727889
2729,0.667237164,17.87378532
2728,0.666992665,21.09655872
2732,0.66797066,24.28695353
2734,0.668459658,23.1977176
2739,0.669682152,24.16768011
2742,0.670415648,23.51661957
2744,0.670904645,20.26538932
2742,0.670415648,18.96977504
2746,0.671393643,20.99161272
2746,0.671393643,19.45674019
2745,0.671149144,18.55334165
2745,0.671149144,17.8388288
2746,0.671393643,24.23408515
2745,0.671149144,22.65010912
2745,0.671149144,21.80409875
2746,0.671393643,12.10240736
2743,0.670660147,7.527055925
2743,0.670660147,5.912210497
2745,0.671149144,1.93457914
2739,0.669682152,5.488891575
2739,0.669682152,3.71268574
2742,0.670415648,0.517703752
2743,0.670660147,1.162418464
2743,0.670660147,1.481771417
2744,0.670904645,2.931436876
2745,0.671149144,5.183334578
2747,0.671638142,5.979015971
2747,0.671638142,7.311009971
2748,0.671882641,10.84180963
2747,0.671638142,13.57289274
2748,0.671882641,14.3627399
2748,0.671882641,20.12474822
2750,0.672371638,20.10248641
2751,0.672616137,17.88572244
2751,0.672616137,24.01769408
2748,0.671882641,8.636920682
2752,0.672860636,11.46291273
2751,0.672616137,2.402193967
2751,0.672616137,1.804079621
2751,0.672616137,0.402692632
2749,0.672127139,2.806558956
2747,0.671638142,7.74412948
2751,0.672616137,13.32427175
2746,0.671393643,16.36917084
2750,0.672371638,23.52728494
2755,0.673594132,18.90312718
2758,0.674327628,17.37977193
2758,0.674327628,21.46475754
2735,0.668704156,2.407888658
2746,0.671393643,16.32157568
2758,0.674327628,22.09234184
2763,0.675550122,22.42901255
2765,0.67603912,22.50239458
2766,0.676283619,21.20814496
2762,0.675305623,17.0430017
2759,0.674572127,16.41561098
2759,0.674572127,14.32729756
2758,0.674327628,10.90473116
2755,0.673594132,10.5742829
2756,0.673838631,12.63204072
2757,0.67408313,12.6449823
2754,0.673349633,3.958622134
2753,0.673105134,3.456944015
2754,0.673349633,0.693322987
2756,0.673838631,2.876295131
2758,0.674327628,1.10518079
2761,0.675061125,2.156724805
2760,0.674816626,9.106762976
2761,0.675061125,7.435421086
2762,0.675305623,6.986808221
2763,0.675550122,9.781204302
2763,0.675550122,11.24095123
2759,0.674572127,13.1467463
2768,0.676772616,14.77472914
2766,0.676283619,11.18465741
2769,0.677017115,17.61913115
2773,0.67799511,19.06497527
2771,0.677506112,12.44544488
2770,0.677261614,11.028589
2770,0.677261614,9.394656962
2770,0.677261614,8.60661717
2768,0.676772616,5.722788123
2770,0.677261614,5.199200426
2765,0.67603912,4.721616609
2762,0.675305623,0.965113146
2763,0.675550122,2.15579024
2762,0.675305623,2.992347848
2761,0.675061125,0.098057556
2757,0.67408313,3.940194851
2754,0.673349633,4.975499332
2752,0.672860636,5.782660663
2754,0.673349633,8.036451838
2754,0.673349633,12.64248996
2753,0.673105134,15.98910711
2752,0.672860636,22.56748218
2755,0.673594132,24.22053473
2757,0.67408313,23.47283059
2738,0.669437653,13.38361998
2749,0.672127139,20.21828789
2752,0.672860636,21.28830385
2755,0.673594132,21.71874189
2757,0.67408313,19.81798862
2763,0.675550122,16.29468126
2761,0.675061125,14.36775798
2759,0.674572127,10.35550431
2760,0.674816626,5.961183681
2752,0.672860636,5.771079201
2762,0.675305623,23.33185962
2761,0.675061125,23.76003765
2762,0.675305623,19.0496832
2765,0.67603912,14.01246628
2766,0.676283619,14.12545647
2767,0.676528117,13.81736353
2766,0.676283619,12.37316047
2766,0.676283619,10.00362215
2767,0.676528117,9.277989235
2768,0.676772616,8.672731863
2769,0.677017115,9.262611683
2764,0.675794621,8.010029463
2764,0.675794621,4.378539982
2766,0.676283619,5.271367512
2769,0.677017115,1.876437616
2771,0.677506112,2.546163164
2772,0.677750611,0.373048135
2773,0.67799511,3.716455994
2773,0.67799511,5.643256816
2775,0.678484108,8.024267482
2777,0.678973105,17.39140759
2773,0.67799511,19.06497527
2757,0.67408313,14.8568125
2763,0.675550122,13.87281763
2750,0.672371638,14.0246484
2751,0.672616137,14.23683062
2759,0.674572127,18.32748535
2767,0.676528117,3.169981565
2758,0.674327628,23.06016343
2766,0.676283619,25.01587038
2774,0.678239609,20.36529898
2770,0.677261614,20.27243224
2774,0.678239609,23.62303266
2776,0.678728606,23.55901897
2777,0.678973105,19.92949269
2775,0.678484108,20.68779968
2775,0.678484108,19.59712003
2774,0.678239609,16.37560953
2773,0.67799511,12.74841648
2773,0.67799511,7.518492239
2757,0.67408313,13.06748472
2770,0.677261614,23.01606791
2773,0.67799511,23.28817139
2774,0.678239609,24.39861664
2778,0.679217604,21.45888152
2778,0.679217604,18.70913045
2778,0.679217604,17.35502264
2777,0.678973105,16.63247566
2771,0.677506112,15.63404587
2770,0.677261614,13.62751721
2769,0.677017115,12.86464286
2770,0.677261614,11.09469739
2770,0.677261614,10.04636345
2766,0.676283619,18.53416011
2766,0.676283619,23.37575976
2771,0.677506112,6.461102719
2772,0.677750611,7.845845557
2774,0.678239609,10.56790872
2777,0.678973105,8.551231611
2773,0.67799511,12.67502187
2776,0.678728606,5.067398074
2776,0.678728606,2.663341062
2778,0.679217604,7.525597663
2780,0.679706601,9.413975067
2780,0.679706601,13.17516016
2778,0.679217604,14.98501994
2769,0.677017115,0.940864348
2770,0.677261614,2.026088735
2784,0.680684597,18.70832861
2782,0.680195599,15.86007303
2783,0.680440098,9.139194486
2782,0.680195599,14.04138023
2783,0.680440098,13.67194073
2783,0.680440098,5.634595148
2784,0.680684597,4.136447851
2782,0.680195599,5.210802073
2783,0.680440098,4.190808979
2784,0.680684597,3.587728802
2785,0.680929095,1.710323306
2790,0.682151589,5.043712298
2782,0.680195599,10.68484218
2781,0.6799511,16.47405213
2778,0.679217604,10.74993198
2768,0.676772616,24.02788502
2778,0.679217604,23.96145834
2748,0.671882641,19.16871952
2769,0.677017115,7.798946691
2769,0.677017115,7.092308571
2771,0.677506112,20.71576461
2768,0.676772616,22.12377627
2763,0.675550122,8.257735713
2785,0.680929095,23.07355592
2788,0.681662592,24.29137163
2789,0.68190709,23.37364647
2789,0.68190709,23.09061021
2788,0.681662592,20.02141843
2788,0.681662592,15.51553564
2788,0.681662592,14.28879746
2788,0.681662592,12.24263429
2788,0.681662592,11.09418593
2788,0.681662592,9.591145811
2788,0.681662592,8.673138052
2787,0.681418093,6.269657744
2785,0.680929095,1.815647685
2788,0.681662592,0.549872767
2788,0.681662592,2.682318999
2784,0.680684597,13.68435765
2797,0.683863081,22.77443654
2793,0.682885086,15.78065779
2795,0.683374083,24.34808137
2796,0.683618582,23.7153765
2796,0.683618582,18.87419844
2792,0.682640587,4.605163926
2791,0.682396088,2.369830621
2790,0.682151589,1.883854985
2790,0.682151589,3.129434072
2790,0.682151589,6.859443793
2781,0.6799511,6.524772378
2779,0.679462103,8.986618235
2793,0.682885086,2.085082272
2793,0.682885086,4.273784635
2784,0.680684597,18.84957227
2789,0.68190709,24.21122582
2788,0.681662592,22.42478682
2787,0.681418093,20.90052357
2789,0.68190709,20.67582427
2789,0.68190709,19.4340527
2790,0.682151589,19.05195668
2790,0.682151589,17.72728375
2791,0.682396088,16.07373528
2792,0.682640587,15.1217686
2791,0.682396088,14.98145214
2791,0.682396088,13.44797022
2793,0.682885086,11.87029336
2793,0.682885086,11.36808413
2793,0.682885086,10.5166484
2796,0.683618582,5.927134193
2792,0.682640587,22.04059631
2797,0.683863081,21.09973855
2796,0.683618582,22.86415184
2799,0.684352078,24.48806872
2800,0.684596577,22.77103679
2803,0.685330073,20.50140559
2804,0.685574572,19.82810865
2802,0.685085575,16.36738762
2800,0.684596577,16.70084847
2798,0.684107579,15.8632587
2801,0.684841076,12.28955019
2801,0.684841076,11.11613327
2799,0.684352078,10.31757586
2797,0.683863081,7.580878497
2801,0.684841076,7.11740673
2800,0.684596577,4.666329781
2801,0.684841076,1.255698668
2802,0.685085575,0.491989823
2801,0.684841076,2.215284579
2801,0.684841076,4.435903627
2802,0.685085575,2.563338532
2803,0.685330073,3.382015153
2803,0.685330073,4.686356248
2804,0.685574572,6.533968431
2805,0.685819071,6.976383535
2805,0.685819071,8.703730071
2806,0.68606357,10.88864318
2802,0.685085575,8.146871352
2799,0.684352078,6.634715047
2797,0.683863081,11.83647323
2800,0.684596577,20.39856246
2804,0.685574572,17.43721364
2800,0.684596577,7.828026442
2800,0.684596577,0.349700171
2795,0.683374083,15.80161309
2793,0.682885086,12.62761109
2781,0.6799511,8.907783091
2781,0.6799511,1.817100976
2788,0.681662592,5.674494402
2789,0.68190709,5.431600021
2808,0.686552567,18.89954015
2809,0.686797066,19.91218678
2809,0.686797066,20.69203715
2806,0.68606357,2.679652666
2805,0.685819071,2.788822849
2803,0.685330073,1.999383774
2802,0.685085575,3.189975022
2805,0.685819071,5.079528362
2805,0.685819071,3.941865232
2807,0.686308068,2.950246563
2809,0.686797066,2.15682199
2809,0.686797066,5.691823344
2806,0.68606357,7.2203161
2803,0.685330073,8.878800744
2804,0.685574572,9.73537929
2805,0.685819071,23.07510529
2807,0.686308068,24.52692479
2801,0.684841076,19.63155073
2811,0.687286064,21.06089245
2812,0.687530562,20.08935289
2815,0.688264059,20.82818948
2817,0.688753056,21.0536561
2817,0.688753056,22.39002643
2820,0.689486553,23.28750264
2821,0.689731051,20.58309858
2813,0.687775061,25.042607
2813,0.687775061,13.09313104
2816,0.688508557,17.41719444
2819,0.689242054,17.205431
2820,0.689486553,15.9817286
2813,0.687775061,9.059670714
2812,0.687530562,6.903037098
2811,0.687286064,5.919716523
2818,0.688997555,10.83208349
2822,0.68997555,13.70791196
2825,0.690709046,11.92798569
2821,0.689731051,8.977560302
2820,0.689486553,6.202228989
2819,0.689242054,1.314520249
2818,0.688997555,0.374785257
2814,0.68801956,2.337978084
2809,0.686797066,3.388803548
2809,0.686797066,0.564653914
2807,0.686308068,8.433656721
2805,0.685819071,11.19738868
2809,0.686797066,16.22129807
2810,0.687041565,13.47753615
2809,0.686797066,12.93118164
2808,0.686552567,9.518263021
2808,0.686552567,19.70327357
2806,0.68606357,25.02396074
2811,0.687286064,22.26803415
2812,0.687530562,20.74386354
2816,0.688508557,21.06509647
2817,0.688753056,18.27076006
2818,0.688997555,24.51173478
2819,0.689242054,24.13252406
2818,0.688997555,22.25471193
2818,0.688997555,21.33320091
2819,0.689242054,17.51431166
2819,0.689242054,15.14262596
2815,0.688264059,8.230712685
2814,0.68801956,9.147801219
2813,0.687775061,4.410106516
2811,0.687286064,4.577104041
2812,0.687530562,5.826585979
2804,0.685574572,16.371782
2807,0.686308068,5.785757498
2808,0.686552567,5.256903657
2817,0.688753056,6.332635311
2815,0.688264059,8.152769804
2814,0.68801956,3.930616117
2815,0.688264059,4.952110556
2817,0.688753056,12.14311804
2817,0.688753056,14.59800332
2825,0.690709046,19.06300454
2823,0.690220049,16.54780359
2827,0.691198044,17.38139352
2806,0.68606357,18.47966775
2795,0.683374083,16.11644966
2795,0.683374083,18.65427906
2793,0.682885086,6.341767195
2794,0.683129584,9.341361274
2803,0.685330073,25.00427978
2814,0.68801956,18.79133677
2808,0.686552567,21.42257112
2794,0.683129584,15.60286574
2793,0.682885086,15.81749662
2794,0.683129584,7.551994262
2826,0.690953545,22.16360967
2831,0.692176039,20.62768903
2832,0.692420538,24.98059091
2827,0.691198044,12.71270645
2828,0.691442543,13.51267781
2832,0.692420538,12.80205313
2828,0.691442543,7.970686265
2824,0.690464548,0.480580543
2822,0.68997555,2.293294514
2821,0.689731051,0.617825463
2824,0.690464548,8.146448729
2822,0.68997555,12.16832319
2823,0.690220049,14.40567453
2824,0.690464548,15.40424974
2827,0.691198044,15.92172665
2823,0.690220049,22.93175297
2828,0.691442543,18.59603003
2834,0.692909535,19.79879852
2828,0.691442543,12.6541531
2832,0.692420538,8.83830133
2830,0.69193154,8.202419093
2830,0.69193154,6.683689006
2832,0.692420538,2.954690417
2829,0.691687042,0.484106815
2836,0.693398533,3.69050611
2837,0.693643032,8.255551124
2836,0.693398533,15.16407183
2835,0.693154034,15.73085596
2840,0.694376528,21.74991442
2839,0.694132029,16.86186747
2839,0.694132029,18.1015089
2839,0.694132029,12.90755436
2839,0.694132029,10.1233027
2838,0.693887531,8.535542844
2836,0.693398533,0.516451252
2833,0.692665037,20.63942077
2833,0.692665037,19.65427625
2833,0.692665037,20.49853074
2835,0.693154034,20.15993822
2825,0.690709046,8.928193035
2828,0.691442543,9.924795198
2826,0.690953545,0.318054279
2826,0.690953545,9.757239711
2826,0.690953545,19.91617087
2824,0.690464548,23.50361538
2821,0.689731051,21.55425397
2831,0.692176039,23.49129892
2834,0.692909535,23.78212066
2837,0.693643032,21.52703861
2836,0.693398533,16.40815796
2839,0.694132029,15.97707483
2833,0.692665037,13.17122296
2834,0.692909535,11.11457756
2835,0.693154034,11.47122732
2836,0.693398533,9.84668146
2834,0.692909535,6.475831833
2836,0.693398533,5.401201449
2838,0.693887531,6.505871726
2838,0.693887531,4.755982847
2837,0.693643032,3.670728084
2837,0.693643032,2.139183273
2838,0.693887531,2.996740229
2844,0.695354523,10.38471379
2844,0.695354523,11.92196517
2842,0.694865526,12.28581233
2842,0.694865526,14.18700678
2843,0.695110024,18.88288344
2837,0.693643032,15.02965517
2836,0.693398533,19.76422507
2843,0.695110024,9.63589203
2843,0.695110024,6.032292238
2843,0.695110024,3.62088144
2841,0.694621027,3.285383762
2841,0.694621027,3.202198237
2846,0.695843521,8.907161993
2846,0.695843521,7.810260339
2848,0.696332518,12.61793928
2845,0.695599022,13.0085607
2847,0.69608802,19.76287085
2848,0.696332518,18.87061327
2848,0.696332518,19.48392603
2848,0.696332518,20.60894889
2849,0.696577017,19.86739559
2828,0.691442543,23.57613356
2842,0.694865526,22.0834752
2845,0.695599022,22.15520619
2847,0.69608802,23.93114218
2850,0.696821516,21.84526031
2851,0.697066015,23.79333818
2854,0.697799511,20.37326277
2835,0.693154034,12.80357824
2843,0.695110024,4.161953111
2845,0.695599022,5.317830511
2845,0.695599022,3.870349793
2855,0.69804401,22.07648628
2857,0.698533007,23.20736461
2854,0.697799511,22.03132167
2858,0.698777506,20.80596733
2859,0.699022005,22.55677187
2859,0.699022005,23.32823751
2857,0.698533007,18.24367555
2855,0.69804401,12.0035177
2845,0.695599022,3.883019687
2846,0.695843521,3.039448229
2841,0.694621027,18.25271194
2840,0.694376528,20.10987946
2842,0.694865526,22.26686003
2845,0.695599022,23.21246268
2846,0.695843521,19.63640336
2849,0.696577017,19.28827819
2849,0.696577017,24.57611268
2847,0.69608802,15.17254228
2846,0.695843521,7.40414976
2850,0.696821516,10.1819169
2852,0.697310513,4.563151718
2847,0.69608802,0.877854067
2851,0.697066015,3.787966254
2851,0.697066015,8.962794767
2851,0.697066015,9.205263716
2852,0.697310513,6.625233679
2857,0.698533007,3.566547037
2855,0.69804401,3.697331863
2854,0.697799511,0.880298938
2854,0.697799511,1.965742724
2855,0.69804401,1.710218829
2856,0.698288509,1.812156533
2857,0.698533007,2.596586617
2857,0.698533007,3.623632545
2856,0.698288509,7.309395343
2854,0.697799511,8.137137309
2851,0.697066015,16.41372434
2853,0.697555012,24.31143092
2854,0.697799511,23.96094638
2853,0.697555012,22.16671144
2854,0.697799511,14.71613626
2855,0.69804401,12.21086363
2854,0.697799511,11.8714109
2856,0.698288509,13.17051801
2856,0.698288509,15.10297366
2860,0.699266504,9.705325533
2860,0.699266504,5.664147581
2859,0.699022005,5.755654057
2859,0.699022005,2.810815473
2861,0.699511002,1.563096872
2862,0.699755501,2.144293877
2863,0.7,0.413167049
2864,0.700244499,0.50346701
2866,0.700733496,8.364064091
2867,0.700977995,10.81142335
2869,0.701466993,10.98555762
2868,0.701222494,12.50808032
2867,0.700977995,15.78274768
2866,0.700733496,17.44788219
2865,0.700488998,17.42442025
2864,0.700244499,16.82193612
2861,0.699511002,20.94854097
2858,0.698777506,11.95663128
2839,0.694132029,5.458155485
2840,0.694376528,6.417806698
2845,0.695599022,23.96283231
2863,0.7,25.02329134
2861,0.699511002,23.9199154
2870,0.701711491,22.21491407
2869,0.701466993,20.54278705
2873,0.702444988,17.40135862
2871,0.70195599,16.43350452
2871,0.70195599,14.37602487
2872,0.702200489,15.49538209
2873,0.702444988,14.9050954
2873,0.702444988,13.20893314
2868,0.701222494,3.94740453
2869,0.701466993,3.54605115
2864,0.700244499,4.742641741
2864,0.700244499,5.073679017
2865,0.700488998,8.420826023
2864,0.700244499,9.085804792
2864,0.700244499,11.19368606
2864,0.700244499,13.08062809
2863,0.7,14.52325192
2860,0.699266504,16.52753749
2864,0.700244499,12.88133862
2865,0.700488998,12.42578442
2878,0.703667482,19.5650375
2877,0.703422983,20.65623121
2878,0.703667482,21.00751536
2876,0.703178484,22.79709677
2872,0.702200489,24.36548299
2874,0.702689487,18.08338826
2876,0.703178484,18.55380398
2877,0.703422983,12.34476668
2876,0.703178484,12.88501646
2877,0.703422983,15.53886958
2879,0.70391198,15.90255174
2880,0.704156479,10.79478763
2875,0.702933985,9.581517767
2876,0.703178484,7.10486756
2873,0.702444988,8.159545387
2881,0.704400978,7.088334918
2882,0.704645477,6.118355502
2882,0.704645477,5.465848162
2876,0.703178484,2.674293566
2872,0.702200489,1.038187764
2870,0.701711491,1.496289977
2868,0.701222494,3.044043986
2867,0.700977995,6.151865188
2872,0.702200489,6.04650366
2871,0.70195599,10.29840851
2867,0.700977995,13.0227708
2866,0.700733496,17.76178321
2865,0.700488998,16.27121334
2864,0.700244499,21.14939408
2864,0.700244499,24.05318034
2865,0.700488998,23.67811357
2869,0.701466993,23.42132929
2873,0.702444988,21.99344968
2874,0.702689487,20.0712046
2875,0.702933985,16.61888237
2878,0.703667482,18.02638051
2876,0.703178484,12.96826908
2875,0.702933985,11.8162531
2876,0.703178484,10.26041306
2876,0.703178484,7.524643101
2880,0.704156479,7.339505508
2880,0.704156479,6.372179187
2881,0.704400978,7.825240276
2881,0.704400978,8.951629419
2878,0.703667482,2.936207035
2879,0.70391198,2.653020793
2871,0.70195599,4.163370116
2872,0.702200489,3.643530112
2878,0.703667482,3.16642533
2875,0.702933985,6.462996428
2880,0.704156479,7.615341452
2883,0.704889976,9.334894958
2883,0.704889976,10.96290614
2885,0.705378973,11.81173003
2859,0.699022005,0.459697987
2858,0.698777506,3.305561471
2859,0.699022005,4.556891852
2873,0.702444988,9.590958791
2864,0.700244499,10.24509175
2880,0.704156479,23.29454335
2880,0.704156479,21.61283523
2882,0.704645477,21.51745506
2881,0.704400978,12.6217497
2881,0.704400978,15.89483755
2885,0.705378973,15.28430918
2887,0.705867971,15.16036158
2888,0.706112469,15.43863955
2889,0.706356968,20.75763139
2890,0.706601467,23.4741132
2892,0.707090465,20.97849551
2892,0.707090465,18.87522168
2896,0.70806846,19.24969948
2896,0.70806846,20.65865822
2896,0.70806846,21.67588765
2895,0.707823961,22.41743775
2893,0.707334963,24.99135072
2894,0.707579462,24.03121391
2886,0.705623472,24.30358468
2883,0.704889976,18.91692813
2890,0.706601467,14.02478294
2889,0.706356968,13.03709276
2890,0.706601467,11.90744316
2893,0.707334963,13.15941728
2889,0.706356968,7.770777767
2891,0.706845966,9.674778297
2890,0.706601467,8.022595259
2890,0.706601467,5.850243158
2893,0.707334963,7.34592502
2894,0.707579462,9.147583306
2895,0.707823961,8.822426217
2894,0.707579462,11.80067249
2895,0.707823961,13.17877372
2896,0.70806846,13.78870217
2896,0.70806846,14.40478626
2896,0.70806846,15.51204894
2897,0.708312958,15.23805921
2897,0.708312958,16.18715655
2897,0.708312958,18.10599972
2898,0.708557457,19.1319027
2899,0.708801956,18.27190033
2901,0.709290954,16.83875367
2902,0.709535452,18.14234394
2900,0.709046455,20.40284653
2903,0.709779951,18.15332597
2903,0.709779951,17.27649577
2899,0.708801956,13.42876879
2902,0.709535452,13.05597771
2896,0.70806846,8.099752981
2897,0.708312958,8.741468607
2892,0.707090465,4.971195644
2896,0.70806846,5.613788669
2897,0.708312958,5.012090763
2899,0.708801956,9.237145964
2905,0.710268949,7.374066469
2903,0.709779951,7.779125137
2896,0.70806846,0.326484552
2893,0.707334963,0.931611676
2890,0.706601467,0.960520949
2890,0.706601467,2.609825551
2888,0.706112469,2.73617771
2889,0.706356968,0.403013946
2886,0.705623472,1.787107777
2886,0.705623472,3.068724529
2886,0.705623472,6.482013634
2885,0.705378973,6.029421765
2887,0.705867971,7.666798184
2888,0.706112469,7.287311279
2884,0.705134474,9.312779334
2884,0.705134474,8.757013418
2882,0.704645477,3.37736825
2882,0.704645477,6.45063633
2883,0.704889976,8.164135815
2883,0.704889976,14.75951384
2884,0.705134474,13.80197485
2885,0.705378973,14.77313001
2886,0.705623472,12.44379635
2889,0.706356968,12.8637613
2878,0.703667482,20.15161354
2879,0.70391198,22.79598803
2872,0.702200489,13.10705499
2873,0.702444988,11.61802741
2873,0.702444988,13.17368675
2872,0.702200489,3.180161264
2872,0.702200489,2.061407379
2883,0.704889976,1.725714969
2883,0.704889976,2.227825487
2886,0.705623472,3.266614114
2886,0.705623472,18.26921313
2885,0.705378973,16.40659016
2884,0.705134474,17.20149553
2886,0.705623472,21.7543897
2887,0.705867971,21.55908517
2888,0.706112469,22.27045076
2889,0.706356968,24.06914055
2890,0.706601467,22.63252779
2890,0.706601467,21.01255645
2891,0.706845966,20.29245174
2892,0.707090465,20.71030177
2893,0.707334963,21.29899025
2891,0.706845966,22.60183538
2892,0.707090465,22.26192243
2896,0.70806846,22.99772381
2897,0.708312958,21.29674359
2891,0.706845966,14.33145501
2890,0.706601467,10.72043208
2891,0.706845966,8.391658293
2894,0.707579462,8.195372699
2894,0.707579462,9.027313082
2895,0.707823961,15.11310672
2894,0.707579462,15.89400911
2893,0.707334963,17.21355602
2901,0.709290954,18.0092491
2902,0.709535452,10.6772632
2904,0.71002445,8.972623033
2904,0.71002445,5.410684286
2901,0.709290954,5.622537817
2899,0.708801956,4.601432358
2898,0.708557457,12.07800259
2900,0.709046455,0.365806249
2905,0.710268949,1.905566439
2905,0.710268949,3.353289968
2907,0.710757946,6.028572176
2907,0.710757946,5.228940268
2868,0.701222494,16.061681
2891,0.706845966,4.280593104
2891,0.706845966,13.08382217
2892,0.707090465,14.54349362
2908,0.711002445,14.67468017
2906,0.710513447,14.64571589
2911,0.711735941,16.00470375
2908,0.711002445,17.51850941
2908,0.711002445,10.86843494
2914,0.712469438,22.12779064
2912,0.71198044,20.18189157
2909,0.711246944,18.87136727
2910,0.711491443,17.95983852
2905,0.710268949,23.27890973
2900,0.709046455,4.464536568
2905,0.710268949,24.1236496
2906,0.710513447,23.64819491
2919,0.713691932,17.53569099
2923,0.714669927,2.4947458
2918,0.713447433,8.529571489
2920,0.71393643,15.14633529
2912,0.71198044,5.553226176
2914,0.712469438,6.375215428
2902,0.709535452,24.23065947
2898,0.708557457,15.23011629
2897,0.708312958,16.5312079
2896,0.70806846,19.41657075
2897,0.708312958,2.750298542
2920,0.71393643,4.290182083
2922,0.714425428,6.104914342
2927,0.715647922,7.10189503
2928,0.715892421,17.48846944
2914,0.712469438,15.64071968
2907,0.710757946,22.84085734
2921,0.714180929,12.01124185
2925,0.715158924,11.75163138
2928,0.715892421,13.67808818
2929,0.716136919,0.618282442
2928,0.715892421,4.874675783
2930,0.716381418,4.99155012
2928,0.715892421,5.879706536
2931,0.716625917,10.67803363
2934,0.717359413,9.548421663
2932,0.716870416,14.21143687
2936,0.717848411,12.48861853
2941,0.719070905,7.880161539
2940,0.718826406,6.635625082
2938,0.718337408,4.100467577
2940,0.718826406,1.999545887
2941,0.719070905,1.461485973
2938,0.718337408,13.48478929
2942,0.719315403,22.17002126
2939,0.718581907,22.10494923
2931,0.716625917,2.826989055
2934,0.717359413,3.812025946
2935,0.717603912,1.268428516
2935,0.717603912,5.815137375
2934,0.717359413,23.25749643
2934,0.717359413,20.88459904
2935,0.717603912,20.53030037
2936,0.717848411,20.68597035
2936,0.717848411,21.94286787
2935,0.717603912,17.64474928
2923,0.714669927,1.226832124
2945,0.7200489,1.846569714
2947,0.720537897,1.050202366
2948,0.720782396,0.273461149
2946,0.720293399,1.46484326
2947,0.720537897,1.725146261
2947,0.720537897,3.899233193
2945,0.7200489,17.39338068
2942,0.719315403,22.80415653
2935,0.717603912,9.651894835
2946,0.720293399,15.82753136
2944,0.719804401,11.75971433
2950,0.721271394,22.72937948
2926,0.715403423,17.30786466
2927,0.715647922,17.87885852
2925,0.715158924,7.591308571
2924,0.714914425,11.29628805
2922,0.714425428,21.12242757
2951,0.721515892,15.93806586
2953,0.72200489,9.275457942
2951,0.721515892,18.06313364
2946,0.720293399,9.185204937
2942,0.719315403,10.20509739
2941,0.719070905,10.75249637
2952,0.721760391,14.77888603
2949,0.721026895,5.353400447
2949,0.721026895,2.132401892
2948,0.720782396,6.474985464
2948,0.720782396,7.154915513
2949,0.721026895,7.135691285
2949,0.721026895,7.588959483
2951,0.721515892,21.60746236
2955,0.722493888,23.49487233
2956,0.722738386,23.12011749
2953,0.72200489,21.16661394
2952,0.721760391,19.2228096
2953,0.72200489,17.17429627
2955,0.722493888,16.67877328
2956,0.722738386,15.67453904
2958,0.723227384,12.81301874
2956,0.722738386,13.27331489
2957,0.722982885,12.47280794
2957,0.722982885,8.834877271
2956,0.722738386,7.763138388
2958,0.723227384,8.363165722
2961,0.72396088,8.669767034
2960,0.723716381,8.634299681
2960,0.723716381,5.893563426
2956,0.722738386,4.656988717
